% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1206 0 +4.404863989e+00 -5.135051360e+02 -5.135051360e+02 +4.6540e-01 +1.7544e-01 +2.5993e-01 +1.6138e-01 -2.2901e-01 -5.2760e-01 +6.2675e-03 -3.2872e-01 -2.9329e-01 +5.0549e-01 +1.6731e-01 +9.4671e-01 -2.8704e-01 -1.6756e-01 -1.2987e-02 +5.0156e-02 +4.1099e-01 -4.7503e-01 +3.1488e-01 -1.5631e-01
1219 0 +4.310926642e+00 -5.135990734e+02 -5.135990734e+02 +4.7137e-01 +1.8391e-01 +2.6368e-01 +1.5880e-01 -2.3281e-01 -5.3106e-01 +9.7518e-03 -3.2852e-01 -3.0169e-01 +4.9953e-01 +1.6733e-01 +9.4842e-01 -2.7860e-01 -1.7761e-01 -8.5958e-03 +5.2392e-02 +4.1660e-01 -4.8279e-01 +3.1643e-01 -1.5219e-01
1493 0 +4.265714359e+00 -5.136442856e+02 -5.136442856e+02 +4.7312e-01 +1.7907e-01 +2.6319e-01 +1.5855e-01 -2.3462e-01 -5.3161e-01 +1.1336e-02 -3.2475e-01 -2.9661e-01 +4.9914e-01 +1.6211e-01 +9.4944e-01 -2.7756e-01 -1.6919e-01 -1.1512e-02 +5.0658e-02 +4.1407e-01 -4.8223e-01 +3.1535e-01 -1.4854e-01
1818 0 +4.164385263e+00 -5.137456147e+02 -5.137456147e+02 +4.7394e-01 +1.7782e-01 +2.6011e-01 +1.5801e-01 -2.3383e-01 -5.3244e-01 +9.5266e-03 -3.2775e-01 -2.9738e-01 +4.9905e-01 +1.6177e-01 +9.5106e-01 -2.8062e-01 -1.6853e-01 -1.1393e-02 +4.9192e-02 +4.1400e-01 -4.8312e-01 +3.1502e-01 -1.4466e-01
2771 0 +4.073083184e+00 -5.138369168e+02 -5.138369168e+02 +4.7415e-01 +1.7762e-01 +2.6052e-01 +1.5814e-01 -2.3350e-01 -5.3274e-01 +8.8928e-03 -3.2747e-01 -2.9704e-01 +4.9859e-01 +1.6188e-01 +9.5109e-01 -2.8030e-01 -1.6814e-01 -1.1828e-02 +4.9060e-02 +4.1364e-01 -4.8281e-01 +3.1509e-01 -1.4462e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.721000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.082507635e+01 +2.361507635e+01 +2.361507635e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +6.397505089e+01 +6.765050885e+00 +6.765050885e+00 +2.1661e-01 -2.7248e-01 -1.4933e-01 +1.8171e-01 -5.0930e-01 +2.3317e-01 -2.5183e-01 -1.2653e-01 +4.3300e-01 -1.9345e-02 -9.0564e-02 +8.4424e-02 -2.8183e-02 -1.8777e-01 +7.4957e-02 +6.4105e-01 +2.7589e-01 +1.3137e-01 +7.7185e-02 +2.3934e-01
19 0 +5.161798806e+01 -5.592011937e+00 -5.592011937e+00 +1.1060e+00 +1.8810e-01 +9.2598e-02 +3.2803e-01 +1.2929e-01 +2.7499e-01 -5.2981e-02 +6.4187e-02 -2.4500e-01 -3.2830e-01 -4.3723e-01 -6.3184e-01 +9.0648e-02 -2.7860e-01 -3.0311e-01 +2.9481e-01 -9.7541e-02 +1.8922e-01 +3.9800e-01 -3.1817e-01
26 0 +4.695194318e+01 -1.025805682e+01 -1.025805682e+01 +4.4376e-01 -2.2457e-01 +1.2379e-01 +1.6160e-01 -5.0514e-01 +1.3947e-01 -1.8819e-01 +1.4079e-02 +5.5000e-01 -4.8609e-01 -2.9337e-01 +7.2323e-02 +1.4368e-01 -2.2511e-01 +2.1984e-02 +2.2109e-01 +1.4771e-01 -7.7604e-02 +3.7858e-01 +1.9452e-01
39 0 +2.922070516e+01 -2.798929484e+01 -2.798929484e+01 +6.4359e-01 +1.4180e-01 -1.9016e-01 +9.1751e-02 +7.4827e-02 +2.9877e-01 -1.3416e-01 -5.2671e-01 +8.5379e-01 -7.1764e-02 -6.5868e-01 +1.1189e-01 -3.2770e-01 -8.8418e-02 -3.8836e-01 +4.9347e-01 +3.5253e-01 -1.9460e-01 +3.2794e-01 +5.3279e-01
116 0 +2.434112845e+01 -3.286887155e+01 -3.286887155e+01 +7.9983e-01 +3.0678e-01 -4.6988e-01 -5.2717e-03 -1.4584e-01 +2.4401e-01 -1.5723e-02 -2.4362e-01 +7.8530e-01 -1.1243e-01 -2.8794e-01 -2.9561e-01 +3.1129e-02 +9.2245e-02 -4.6539e-01 +3.7402e-01 +1.1650e-01 -2.2429e-01 +3.7710e-01 +1.9781e-01
143 0 +1.633417371e+01 -4.087582629e+01 -4.087582629e+01 +7.0209e-01 +3.0880e-01 -6.5258e-01 -1.4281e-01 -2.1704e-01 +3.2595e-01 -1.1088e-01 -4.2309e-01 +5.2252e-01 -2.8029e-01 -6.7260e-02 -3.2082e-01 -1.1973e-01 +1.4886e-01 -4.7452e-01 +5.6746e-02 +6.3244e-01 -4.4923e-01 +1.8776e-01 -4.9496e-02
210 0 +1.302442589e+01 -4.418557411e+01 -4.418557411e+01 +1.0563e+00 +2.9983e-01 -8.1009e-01 +1.4813e-01 -5.4421e-02 -1.2584e-01 +6.7509e-01 -3.3747e-01 +5.0171e-01 +1.3831e-01 -1.0772e-01 -1.1130e-01 -4.2594e-01 +4.0337e-01 -5.5643e-01 +9.8533e-02 +1.2581e+00 -3.7233e-01 -1.5814e-01 -3.1081e-01
438 0 +1.173892526e+01 -4.547107474e+01 -4.547107474e+01 +1.2043e+00 +5.6186e-01 -9.1478e-01 +1.8081e-01 -7.6317e-02 +1.2719e-01 +2.5644e-01 -1.4618e-01 +1.0144e+00 +3.3372e-01 -1.1013e-01 -3.6066e-01 -5.1414e-01 +4.4717e-01 -9.8641e-01 +4.2126e-01 +7.4732e-01 -5.5572e-02 -3.0210e-01 -3.0067e-01
509 0 +9.513270732e+00 -4.769672927e+01 -4.769672927e+01 +1.1564e+00 +5.7930e-01 -9.0444e-01 +2.6671e-01 -1.7733e-01 +2.1294e-01 +2.6622e-01 -2.5190e-01 +8.6904e-01 +2.3465e-01 -1.5661e-02 -1.3106e-01 -5.5735e-01 +5.8469e-01 -9.3137e-01 +3.7711e-01 +8.8884e-01 -1.9197e-01 -2.5192e-01 -2.2024e-01
533 0 +9.146382730e+00 -4.806361727e+01 -4.806361727e+01 +1.1111e+00 +5.4179e-01 -1.1581e+00 +2.1714e-01 -1.5319e-01 +2.6614e-01 +2.6284e-01 -1.9235e-01 +8.1978e-01 +3.4178e-01 -1.6661e-02 -1.8321e-01 -6.2668e-01 +5.5551e-01 -1.1060e+00 +3.6433e-01 +8.8281e-01 -1.1810e-01 -4.1188e-01 -2.1902e-01
653 0 +8.521711451e+00 -4.868828855e+01 -4.868828855e+01 +1.1183e+00 +4.6189e-01 -1.0475e+00 +1.4365e-01 -2.0768e-01 +2.0175e-01 +2.8393e-01 -8.3868e-02 +8.4596e-01 +2.0438e-01 -2.6268e-03 -1.4385e-01 -5.6934e-01 +5.5001e-01 -1.0532e+00 +2.9778e-01 +8.4510e-01 -1.2360e-01 -4.2002e-01 -2.6416e-01
744 0 +8.173383989e+00 -4.903661601e+01 -4.903661601e+01 +1.0574e+00 +5.3215e-01 -1.1150e+00 +2.4242e-01 -1.9809e-01 +1.5966e-01 +3.3425e-01 -8.3263e-02 +8.5673e-01 +2.5484e-01 -5.4506e-02 -1.0060e-01 -5.6284e-01 +5.4908e-01 -9.1190e-01 +3.1512e-01 +8.1736e-01 -1.8383e-01 -2.8181e-01 -2.4771e-01
748 0 +7.702208024e+00 -4.950779198e+01 -4.950779198e+01 +1.0690e+00 +5.3963e-01 -1.1686e+00 +2.3836e-01 -1.1998e-01 +1.8586e-01 +3.4157e-01 -1.0948e-01 +8.5524e-01 +2.4182e-01 -2.6594e-02 -1.3842e-01 -6.1707e-01 +5.1945e-01 -9.5644e-01 +3.5982e-01 +8.3244e-01 -1.4677e-01 -2.9349e-01 -2.6904e-01
782 0 +7.478832657e+00 -4.973116734e+01 -4.973116734e+01 +1.0736e+00 +5.6308e-01 -1.1631e+00 +2.9697e-01 -1.1122e-01 +1.4550e-01 +2.8662e-01 -1.2433e-01 +8.8650e-01 +2.5076e-01 -4.2648e-02 -1.9280e-01 -5.9189e-01 +5.5903e-01 -9.7716e-01 +3.3904e-01 +8.5191e-01 -1.2599e-01 -3.3081e-01 -2.1878e-01
786 0 +6.481488144e+00 -5.072851186e+01 -5.072851186e+01 +1.0819e+00 +5.5697e-01 -1.1551e+00 +2.4284e-01 -1.0837e-01 +1.6751e-01 +3.4501e-01 -1.0269e-01 +8.6455e-01 +2.5743e-01 -2.3594e-02 -1.6073e-01 -6.0288e-01 +5.2452e-01 -9.6744e-01 +2.8737e-01 +8.1511e-01 -1.6414e-01 -2.8766e-01 -2.4877e-01
1006 0 +6.423109812e+00 -5.078689019e+01 -5.078689019e+01 +1.1344e+00 +5.7697e-01 -1.1619e+00 +2.8706e-01 -1.4503e-01 +2.0532e-01 +3.1161e-01 -1.0367e-01 +8.4888e-01 +2.6656e-01 -7.7298e-02 -1.6563e-01 -6.5563e-01 +5.0402e-01 -9.7030e-01 +2.4985e-01 +8.5610e-01 -1.2327e-01 -3.1549e-01 -2.1384e-01
1053 0 +6.050536486e+00 -5.115946351e+01 -5.115946351e+01 +1.1124e+00 +5.6062e-01 -1.1686e+00 +2.6988e-01 -1.5319e-01 +1.8092e-01 +2.9789e-01 -9.6761e-02 +8.2343e-01 +2.4885e-01 -9.5198e-02 -1.8678e-01 -6.2629e-01 +4.7390e-01 -9.8561e-01 +2.3889e-01 +8.4693e-01 -9.4490e-02 -3.0769e-01 -2.2970e-01
1114 0 +5.944854429e+00 -5.126514557e+01 -5.126514557e+01 +1.0935e+00 +5.5791e-01 -1.1790e+00 +2.6789e-01 -1.6025e-01 +1.7503e-01 +3.0578e-01 -9.4056e-02 +8.3897e-01 +2.5738e-01 -9.7520e-02 -1.7446e-01 -6.4113e-01 +4.6662e-01 -9.8592e-01 +2.5644e-01 +8.4682e-01 -1.3604e-01 -3.0823e-01 -2.2103e-01
1151 0 +5.621384612e+00 -5.158861539e+01 -5.158861539e+01 +1.0806e+00 +5.4891e-01 -1.1675e+00 +2.7451e-01 -1.5685e-01 +1.6894e-01 +3.1112e-01 -7.9808e-02 +8.5194e-01 +2.6560e-01 -9.1042e-02 -1.8864e-01 -6.2165e-01 +4.7836e-01 -9.9367e-01 +2.5261e-01 +8.4417e-01 -1.3918e-01 -3.1389e-01 -2.2214e-01
1161 0 +5.386342031e+00 -5.182365797e+01 -5.182365797e+01 +1.0882e+00 +5.5494e-01 -1.1807e+00 +2.6942e-01 -1.5258e-01 +1.7293e-01 +3.0954e-01 -8.7090e-02 +8.5510e-01 +2.6786e-01 -1.0100e-01 -1.8520e-01 -6.3479e-01 +4.8482e-01 -9.9209e-01 +2.3740e-01 +8.5397e-01 -1.3596e-01 -3.2381e-01 -2.2208e-01
1287 0 +5.340716974e+00 -5.186928303e+01 -5.186928303e+01 +1.0831e+00 +5.5295e-01 -1.1794e+00 +2.6926e-01 -1.5562e-01 +1.7079e-01 +3.1535e-01 -8.2835e-02 +8.4806e-01 +2.6769e-01 -9.1019e-02 -1.8920e-01 -6.1802e-01 +4.8712e-01 -9.9037e-01 +2.4404e-01 +8.4050e-01 -1.2589e-01 -3.2134e-01 -2.2440e-01
1302 0 +5.247700724e+00 -5.196229928e+01 -5.196229928e+01 +1.0856e+00 +5.3902e-01 -1.1815e+00 +2.6906e-01 -1.4754e-01 +1.7984e-01 +3.1785e-01 -7.7012e-02 +8.4532e-01 +2.6956e-01 -9.8223e-02 -1.9563e-01 -6.1897e-01 +4.8068e-01 -9.8182e-01 +2.3753e-01 +8.4352e-01 -1.3041e-01 -3.2411e-01 -2.1887e-01
1309 0 +5.097482947e+00 -5.211251705e+01 -5.211251705e+01 +1.0824e+00 +5.4489e-01 -1.1834e+00 +2.6587e-01 -1.5390e-01 +1.7360e-01 +3.1728e-01 -7.6828e-02 +8.4724e-01 +2.7197e-01 -1.0379e-01 -1.8895e-01 -6.1368e-01 +4.8220e-01 -9.8664e-01 +2.4260e-01 +8.4832e-01 -1.2752e-01 -3.1815e-01 -2.2221e-01
1420 0 +4.958693977e+00 -5.225130602e+01 -5.225130602e+01 +1.0877e+00 +5.4677e-01 -1.1757e+00 +2.6414e-01 -1.5867e-01 +1.6661e-01 +3.1843e-01 -8.5067e-02 +8.4429e-01 +2.8167e-01 -9.9260e-02 -1.8690e-01 -6.1754e-01 +4.7704e-01 -9.9055e-01 +2.4112e-01 +8.4707e-01 -1.3796e-01 -3.2160e-01 -2.2623e-01
1472 0 +4.889429584e+00 -5.232057042e+01 -5.232057042e+01 +1.0855e+00 +5.4761e-01 -1.1778e+00 +2.6605e-01 -1.5982e-01 +1.6870e-01 +3.1657e-01 -8.6480e-02 +8.4548e-01 +2.8086e-01 -9.6105e-02 -1.8564e-01 -6.2197e-01 +4.8644e-01 -9.9081e-01 +2.4111e-01 +8.4711e-01 -1.3232e-01 -3.2386e-01 -2.2137e-01
1489 0 +4.765500532e+00 -5.244449947e+01 -5.244449947e+01 +1.0833e+00 +5.4862e-01 -1.1800e+00 +2.6471e-01 -1.5508e-01 +1.6723e-01 +3.1806e-01 -7.9597e-02 +8.4683e-01 +2.7749e-01 -9.6764e-02 -1.8770e-01 -6.1930e-01 +4.8499e-01 -9.8946e-01 +2.4289e-01 +8.4755e-01 -1.3262e-01 -3.2163e-01 -2.2591e-01
1638 0 +4.625840327e+00 -5.258415967e+01 -5.258415967e+01 +1.0841e+00 +5.4497e-01 -1.1891e+00 +2.6392e-01 -1.5647e-01 +1.6553e-01 +3.1693e-01 -7.7906e-02 +8.4141e-01 +2.8277e-01 -9.6340e-02 -1.9011e-01 -6.2063e-01 +4.8705e-01 -9.8916e-01 +2.4181e-01 +8.5080e-01 -1.3439e-01 -3.2635e-01 -2.2638e-01
1707 0 +4.509025382e+00 -5.270097462e+01 -5.270097462e+01 +1.0859e+00 +5.4451e-01 -1.1887e+00 +2.6411e-01 -1.5689e-01 +1.6272e-01 +3.2183e-01 -7.5422e-02 +8.4194e-01 +2.8641e-01 -9.5019e-02 -1.9010e-01 -6.1941e-01 +4.8828e-01 -9.8977e-01 +2.3885e-01 +8.5080e-01 -1.3559e-01 -3.2377e-01 -2.2644e-01
1772 0 +4.450303684e+00 -5.275969632e+01 -5.275969632e+01 +1.0836e+00 +5.4288e-01 -1.1867e+00 +2.6215e-01 -1.5910e-01 +1.6433e-01 +3.2101e-01 -7.3524e-02 +8.4065e-01 +2.8637e-01 -9.8187e-02 -1.8855e-01 -6.1632e-01 +4.8683e-01 -9.8997e-01 +2.3811e-01 +8.4889e-01 -1.3501e-01 -3.2621e-01 -2.2602e-01
1856 0 +4.336353352e+00 -5.287364665e+01 -5.287364665e+01 +1.0849e+00 +5.4427e-01 -1.1879e+00 +2.6250e-01 -1.5625e-01 +1.6503e-01 +3.2107e-01 -7.5055e-02 +8.4244e-01 +2.8641e-01 -9.8427e-02 -1.9129e-01 -6.1754e-01 +4.8618e-01 -9.8877e-01 +2.3706e-01 +8.5133e-01 -1.3425e-01 -3.2596e-01 -2.2656e-01
2060 0 +4.243122362e+00 -5.296687764e+01 -5.296687764e+01 +1.0837e+00 +5.4385e-01 -1.1878e+00 +2.5903e-01 -1.5675e-01 +1.6361e-01 +3.2013e-01 -7.6990e-02 +8.4145e-01 +2.8499e-01 -9.7647e-02 -1.9153e-01 -6.1595e-01 +4.8678e-01 -9.8991e-01 +2.3786e-01 +8.5029e-01 -1.3380e-01 -3.2472e-01 -2.2553e-01
2367 0 +4.160607469e+00 -5.304939253e+01 -5.304939253e+01 +1.0838e+00 +5.4395e-01 -1.1878e+00 +2.5933e-01 -1.5769e-01 +1.6401e-01 +3.2029e-01 -7.7044e-02 +8.4142e-01 +2.8611e-01 -9.8694e-02 -1.9131e-01 -6.1668e-01 +4.8657e-01 -9.9016e-01 +2.3804e-01 +8.5111e-01 -1.3362e-01 -3.2584e-01 -2.2631e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.626000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.426409085e+01 +1.505240909e+02 +1.505240909e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.874234520e+01 +1.450023452e+02 +1.450023452e+02 +4.3379e-01 +3.0692e-02 +9.8026e-02 +3.4094e-01 +2.4727e-01 +1.7369e-01 -1.1375e-01 -3.0566e-01 +1.1285e-01 -1.5359e-01 +2.4817e-01 +6.3376e-02 -2.2359e-01 +8.0318e-02 +2.1275e-01 +5.3256e-02 -2.3477e-01 +7.8699e-02 +1.0710e-01 +2.4729e-01
4 0 +6.470522284e+01 +1.309652228e+02 +1.309652228e+02 +1.8723e-01 -2.5702e-01 +1.5212e-01 +1.5671e-02 +5.1476e-01 -6.3323e-02 +3.7553e-01 -3.4671e-01 +9.3874e-02 -2.1343e-01 -2.6321e-01 +2.3560e-01 -2.9494e-01 -4.1433e-02 -2.1060e-01 +1.1878e-01 +8.3286e-02 -6.4943e-01 +2.1039e-01 -1.8282e-01
16 0 +6.319811994e+01 +1.294581199e+02 +1.294581199e+02 +2.4702e-01 -3.0195e-01 -2.4391e-01 -1.4010e-01 +1.7048e-02 +1.6719e-04 -1.8288e-01 +3.2757e-01 -9.0598e-01 -3.4641e-01 +5.9324e-01 +2.2943e-01 -3.9069e-01 -4.2806e-01 +9.7843e-02 +3.8801e-01 +2.6696e-01 -5.6791e-01 +1.2358e-01 +2.6047e-02
18 0 +5.542304841e+01 +1.216830484e+02 +1.216830484e+02 +4.9420e-01 +1.4112e-01 -2.9469e-01 -7.4287e-02 -3.0997e-01 -1.8838e-01 +1.9754e-01 -5.0885e-01 -7.7450e-01 +2.7032e-01 +3.2606e-02 +1.4616e-01 -2.8116e-01 +7.7768e-02 -2.4867e-02 +1.7041e-01 -1.2144e-01 +1.1015e-01 +4.9060e-01 +2.2640e-01
39 0 +5.079052766e+01 +1.170505277e+02 +1.170505277e+02 +2.5241e-01 +2.7767e-01 -1.8074e-01 +1.6716e-01 +1.4916e-01 -2.6969e-01 -1.4784e-03 -7.9562e-01 -1.5542e-01 +4.3550e-02 -2.3769e-01 +3.9743e-01 -2.5835e-01 -6.6184e-02 -3.7593e-01 +4.3706e-01 +1.9293e-01 -2.4545e-01 +3.6681e-01 +7.8579e-01
52 0 +4.986417856e+01 +1.161241786e+02 +1.161241786e+02 +1.0934e-01 -9.1723e-02 +4.5762e-01 +7.2011e-01 +3.5920e-01 -7.2123e-01 +1.2170e-01 -5.5748e-01 -4.9359e-01 +7.1662e-02 -3.7239e-01 +3.8868e-02 -4.2022e-02 -1.9323e-01 -5.0484e-01 +3.4479e-01 -1.0071e-01 +1.7865e-02 +5.1691e-01 +5.5493e-01
75 0 +4.624443829e+01 +1.125044383e+02 +1.125044383e+02 -1.0477e-01 +3.4366e-01 +1.6333e-02 +2.5491e-02 +6.5992e-02 -4.1551e-01 +4.2617e-03 -7.9516e-01 -8.1692e-01 -1.2943e-01 -5.8417e-01 +2.5235e-01 +2.1091e-01 -1.9220e-01 +1.1062e-01 -1.9925e-01 -2.8467e-01 -1.8810e-01 +7.0862e-01 +2.6662e-01
83 0 +3.320224885e+01 +9.946224885e+01 +9.946224885e+01 +7.0736e-02 -6.5016e-04 +4.8304e-01 +3.1579e-01 -1.6268e-01 -1.0312e-01 -8.7869e-02 -8.4317e-01 -8.6828e-01 -5.0829e-02 -3.0491e-01 +3.8751e-01 +2.1475e-02 -3.5496e-01 -4.1685e-01 +2.2710e-01 -4.2230e-01 -1.1626e-01 +5.5686e-01 +3.9359e-01
146 0 +2.660263147e+01 +9.286263147e+01 +9.286263147e+01 -2.5134e-01 -5.9563e-01 +1.4585e-01 -6.3256e-01 -8.3331e-02 -3.7042e-01 -2.4847e-01 -8.6724e-01 -7.1876e-01 +4.0964e-01 -1.7992e-01 +3.3063e-01 +2.4132e-02 +9.6101e-02 -6.1962e-01 +5.0109e-01 +2.2906e-01 +3.1674e-02 +8.3207e-01 +4.7006e-01
281 0 +2.516021853e+01 +9.142021853e+01 +9.142021853e+01 -2.6987e-01 -7.4841e-02 -3.6625e-01 -2.9016e-01 -2.0337e-02 -4.3330e-01 +2.2970e-01 -9.9922e-01 -3.6389e-01 +1.4809e-01 -1.9918e-01 +7.5466e-01 +3.4969e-01 +1.9037e-01 -9.7519e-01 +8.2631e-01 -8.7656e-02 -1.8684e-02 +7.7595e-01 +5.2729e-01
294 0 +2.498720232e+01 +9.124720232e+01 +9.124720232e+01 -1.7784e-01 -4.8716e-01 -5.0531e-01 -2.1366e-01 +1.9524e-02 -4.2637e-01 +4.5224e-01 -6.9301e-01 -2.5660e-01 +1.1835e-01 -1.1500e-01 +7.3993e-01 +3.7218e-01 +3.5404e-01 -1.2272e+00 +5.2638e-01 +1.0802e-01 +1.1821e-01 +6.4600e-01 +8.8670e-01
339 0 +2.324373611e+01 +8.950373611e+01 +8.950373611e+01 -4.6341e-01 -1.6970e-01 -3.4434e-01 -3.2911e-01 -2.2400e-01 -4.2485e-01 +5.3417e-01 -8.3092e-01 -4.2925e-01 +2.5061e-01 -1.3398e-01 +8.2681e-01 +2.3311e-01 -6.4464e-02 -9.7959e-01 +7.2582e-01 -8.3182e-02 +1.7140e-01 +5.1693e-01 +8.8922e-01
350 0 +1.787395022e+01 +8.413395022e+01 +8.413395022e+01 -3.1206e-01 -1.5817e-01 -3.6309e-01 -5.0724e-01 -3.0584e-02 -7.0016e-01 +4.3080e-01 -1.0275e+00 -2.3291e-01 +3.7758e-01 +9.3173e-03 +6.6163e-01 +3.5851e-01 +1.5183e-01 -1.1603e+00 +8.0858e-01 +1.3624e-02 +4.5266e-01 +5.0389e-01 +6.9541e-01
436 0 +1.606946276e+01 +8.232946276e+01 +8.232946276e+01 -5.0933e-01 -3.4689e-01 -5.8322e-01 -4.5034e-01 +7.4558e-02 -3.9114e-01 +4.4776e-01 -9.1203e-01 -2.6032e-01 +1.4604e-01 -2.0272e-01 +6.7059e-01 +3.8968e-01 +4.3649e-02 -1.1349e+00 +8.2794e-01 -1.1789e-01 +3.4404e-01 +6.1824e-01 +7.9388e-01
451 0 +1.577444970e+01 +8.203444970e+01 +8.203444970e+01 -4.5267e-01 -2.2348e-01 -5.8937e-01 -4.2444e-01 +6.7589e-02 -4.0736e-01 +4.1426e-01 -1.0684e+00 -3.3198e-01 +1.8387e-01 -5.0281e-02 +6.8771e-01 +3.6905e-01 +6.8597e-02 -1.1799e+00 +7.9947e-01 -1.4034e-01 +2.3682e-01 +6.0576e-01 +7.3560e-01
463 0 +1.540081553e+01 +8.166081553e+01 +8.166081553e+01 -4.3816e-01 -2.4019e-01 -6.2076e-01 -3.6773e-01 -3.7988e-02 -4.5791e-01 +5.0936e-01 -9.8554e-01 -2.2777e-01 +3.5723e-01 +5.3953e-02 +6.2302e-01 +4.6534e-01 +2.8853e-02 -1.2068e+00 +7.3209e-01 -1.3149e-01 +2.8574e-01 +6.1067e-01 +7.6721e-01
466 0 +1.463849560e+01 +8.089849560e+01 +8.089849560e+01 -4.1047e-01 -2.1647e-01 -6.7706e-01 -3.7192e-01 -7.4921e-03 -4.6205e-01 +5.0441e-01 -1.0985e+00 -2.6203e-01 +2.1816e-01 -1.7281e-01 +7.4309e-01 +4.2246e-01 +5.3822e-02 -1.1022e+00 +7.2854e-01 -2.9081e-01 +2.1531e-01 +5.6943e-01 +8.8476e-01
522 0 +1.408335835e+01 +8.034335835e+01 +8.034335835e+01 -4.0227e-01 -2.3182e-01 -6.2926e-01 -4.0799e-01 -7.8282e-02 -4.3084e-01 +5.0399e-01 -1.0360e+00 -3.0401e-01 +2.9487e-01 -1.8756e-01 +7.2683e-01 +4.5420e-01 +9.2712e-02 -1.1778e+00 +7.8143e-01 -1.5061e-01 +2.5829e-01 +5.9995e-01 +8.7572e-01
542 0 +1.220996261e+01 +7.846996261e+01 +7.846996261e+01 -3.5709e-01 -1.9110e-01 -5.9798e-01 -3.1897e-01 -1.9927e-02 -4.1464e-01 +4.9889e-01 -1.0097e+00 -2.0865e-01 +3.1991e-01 -2.1007e-01 +7.2530e-01 +4.6077e-01 +1.4625e-01 -1.2358e+00 +6.6996e-01 -2.0323e-01 +2.2751e-01 +6.0803e-01 +9.6862e-01
750 0 +1.164797857e+01 +7.790797857e+01 +7.790797857e+01 -4.0097e-01 -1.8816e-01 -5.4670e-01 -4.2080e-01 +8.6369e-03 -4.3965e-01 +5.5119e-01 -9.9508e-01 -2.9927e-01 +3.0745e-01 -9.4226e-02 +7.9006e-01 +4.7535e-01 +1.3481e-01 -1.1481e+00 +6.9927e-01 -1.3336e-01 +2.1129e-01 +6.6273e-01 +8.8114e-01
848 0 +1.132592152e+01 +7.758592152e+01 +7.758592152e+01 -4.2453e-01 -1.2985e-01 -5.8205e-01 -3.9015e-01 +4.4559e-02 -4.7107e-01 +5.6746e-01 -1.0264e+00 -2.9695e-01 +3.0960e-01 -1.3811e-01 +7.2461e-01 +4.8353e-01 +5.9877e-02 -1.2035e+00 +7.0819e-01 -1.2268e-01 +2.7845e-01 +6.4179e-01 +9.5973e-01
879 0 +1.097327027e+01 +7.723327027e+01 +7.723327027e+01 -4.1356e-01 -1.0484e-01 -5.6197e-01 -4.1015e-01 +5.8940e-02 -4.5757e-01 +5.7688e-01 -1.0288e+00 -2.8439e-01 +3.4745e-01 -1.0395e-01 +7.3490e-01 +5.0657e-01 +7.2998e-02 -1.2253e+00 +7.3216e-01 -1.3143e-01 +2.7458e-01 +6.4552e-01 +9.6774e-01
926 0 +1.088350157e+01 +7.714350157e+01 +7.714350157e+01 -4.2958e-01 -1.4036e-01 -5.2238e-01 -4.1550e-01 +4.8970e-02 -4.6555e-01 +6.0637e-01 -1.0048e+00 -3.1248e-01 +3.1842e-01 -8.3394e-02 +7.2614e-01 +5.0680e-01 +7.0272e-02 -1.2170e+00 +7.3547e-01 -1.1106e-01 +2.8336e-01 +6.5027e-01 +9.5729e-01
947 0 +1.058076989e+01 +7.684076989e+01 +7.684076989e+01 -4.1679e-01 -1.3710e-01 -5.6240e-01 -4.1290e-01 +2.0781e-02 -4.5180e-01 +5.6112e-01 -1.0255e+00 -2.9468e-01 +3.1413e-01 -1.1116e-01 +7.0558e-01 +4.8534e-01 +4.6779e-02 -1.2368e+00 +7.1038e-01 -1.2076e-01 +2.5579e-01 +6.2929e-01 +9.5961e-01
961 0 +9.372469698e+00 +7.563246970e+01 +7.563246970e+01 -4.0005e-01 -1.4107e-01 -5.1931e-01 -4.0861e-01 +2.5281e-02 -4.5916e-01 +5.6811e-01 -9.9970e-01 -3.3256e-01 +3.2202e-01 -1.3082e-01 +7.2074e-01 +4.7581e-01 +6.4185e-02 -1.2029e+00 +7.1058e-01 -1.1434e-01 +2.3670e-01 +6.4245e-01 +9.3367e-01
