% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3064 0 +3.286615641e-02 +1.369286616e+01 +1.369286616e+01 +4.2604e-01 +2.2767e+00 +2.7520e+00 +4.1233e-01 -1.3205e+00
3074 0 +3.234551334e-02 +1.369234551e+01 +1.369234551e+01 +4.2748e-01 +2.2742e+00 +2.7516e+00 +4.1407e-01 -1.3240e+00
3091 0 +3.067485240e-02 +1.369067485e+01 +1.369067485e+01 +4.3239e-01 +2.2708e+00 +2.7513e+00 +4.1431e-01 -1.3319e+00
3104 0 +2.957480249e-02 +1.368957480e+01 +1.368957480e+01 +4.4538e-01 +2.2755e+00 +2.7330e+00 +4.0868e-01 -1.3343e+00
3105 0 +2.940648747e-02 +1.368940649e+01 +1.368940649e+01 +4.3694e-01 +2.2695e+00 +2.7501e+00 +4.1306e-01 -1.3372e+00
3108 0 +2.746001621e-02 +1.368746002e+01 +1.368746002e+01 +4.4647e-01 +2.2688e+00 +2.7398e+00 +4.1159e-01 -1.3439e+00
3127 0 +2.456978657e-02 +1.368456979e+01 +1.368456979e+01 +4.7173e-01 +2.2780e+00 +2.7269e+00 +3.9131e-01 -1.3565e+00
3132 0 +2.276562117e-02 +1.368276562e+01 +1.368276562e+01 +4.6301e-01 +2.2736e+00 +2.7274e+00 +4.0154e-01 -1.3515e+00
3137 0 +2.183102969e-02 +1.368183103e+01 +1.368183103e+01 +4.6534e-01 +2.2750e+00 +2.7278e+00 +3.9846e-01 -1.3527e+00
3154 0 +1.952725163e-02 +1.367952725e+01 +1.367952725e+01 +4.9233e-01 +2.2736e+00 +2.6973e+00 +3.9434e-01 -1.3706e+00
3162 0 +1.871224036e-02 +1.367871224e+01 +1.367871224e+01 +4.7190e-01 +2.2697e+00 +2.7168e+00 +4.0365e-01 -1.3605e+00
3177 0 +1.786912149e-02 +1.367786912e+01 +1.367786912e+01 +4.8902e-01 +2.2624e+00 +2.7096e+00 +4.0244e-01 -1.3817e+00
3183 0 +1.739268604e-02 +1.367739269e+01 +1.367739269e+01 +4.9758e-01 +2.2697e+00 +2.6903e+00 +3.9762e-01 -1.3769e+00
3196 0 +1.731249124e-02 +1.367731249e+01 +1.367731249e+01 +4.9846e-01 +2.2658e+00 +2.6891e+00 +4.0131e-01 -1.3811e+00
3201 0 +1.611768581e-02 +1.367611769e+01 +1.367611769e+01 +5.0059e-01 +2.2605e+00 +2.6713e+00 +4.1225e-01 -1.3818e+00
3292 0 +1.570929468e-02 +1.367570929e+01 +1.367570929e+01 +5.0585e-01 +2.2600e+00 +2.6750e+00 +4.0776e-01 -1.3888e+00
3380 0 +1.531800702e-02 +1.367531801e+01 +1.367531801e+01 +5.0720e-01 +2.2569e+00 +2.6887e+00 +4.0392e-01 -1.3980e+00
3386 0 +1.492499751e-02 +1.367492500e+01 +1.367492500e+01 +5.0482e-01 +2.2566e+00 +2.7004e+00 +4.0068e-01 -1.4002e+00
3398 0 +1.468584782e-02 +1.367468585e+01 +1.367468585e+01 +5.0633e-01 +2.2569e+00 +2.7034e+00 +3.9778e-01 -1.4028e+00
3421 0 +1.411698771e-02 +1.367411699e+01 +1.367411699e+01 +5.1462e-01 +2.2559e+00 +2.6957e+00 +3.9601e-01 -1.4098e+00
3491 0 +1.374499319e-02 +1.367374499e+01 +1.367374499e+01 +5.1727e-01 +2.2554e+00 +2.7087e+00 +3.8745e-01 -1.4189e+00
3788 0 +1.348014334e-02 +1.367348014e+01 +1.367348014e+01 +5.1276e-01 +2.2558e+00 +2.7088e+00 +3.8968e-01 -1.4145e+00
3864 0 +1.311998681e-02 +1.367311999e+01 +1.367311999e+01 +5.0718e-01 +2.2537e+00 +2.7141e+00 +3.9018e-01 -1.4152e+00
3909 0 +1.273080916e-02 +1.367273081e+01 +1.367273081e+01 +5.1025e-01 +2.2531e+00 +2.7106e+00 +3.8972e-01 -1.4180e+00
3918 0 +1.245597590e-02 +1.367245598e+01 +1.367245598e+01 +5.1306e-01 +2.2518e+00 +2.7047e+00 +3.9072e-01 -1.4205e+00
3923 0 +1.226959864e-02 +1.367226960e+01 +1.367226960e+01 +5.1074e-01 +2.2497e+00 +2.7109e+00 +3.8998e-01 -1.4239e+00
3945 0 +1.199697284e-02 +1.367199697e+01 +1.367199697e+01 +5.1022e-01 +2.2522e+00 +2.7032e+00 +3.9125e-01 -1.4183e+00
3947 0 +1.141681460e-02 +1.367141681e+01 +1.367141681e+01 +5.0305e-01 +2.2489e+00 +2.7115e+00 +3.9140e-01 -1.4207e+00
3964 0 +1.111887705e-02 +1.367111888e+01 +1.367111888e+01 +5.0032e-01 +2.2472e+00 +2.7068e+00 +3.9499e-01 -1.4194e+00
3974 0 +1.077425101e-02 +1.367077425e+01 +1.367077425e+01 +4.8776e-01 +2.2444e+00 +2.7089e+00 +3.9952e-01 -1.4148e+00
3975 0 +1.062338775e-02 +1.367062339e+01 +1.367062339e+01 +5.0033e-01 +2.2458e+00 +2.7008e+00 +3.9591e-01 -1.4211e+00
3983 0 +9.916413690e-03 +1.366991641e+01 +1.366991641e+01 +4.9932e-01 +2.2456e+00 +2.6963e+00 +3.9515e-01 -1.4215e+00
3984 0 +9.372661955e-03 +1.366937266e+01 +1.366937266e+01 +4.9608e-01 +2.2401e+00 +2.7043e+00 +3.9464e-01 -1.4301e+00
3990 0 +8.721341309e-03 +1.366872134e+01 +1.366872134e+01 +4.8075e-01 +2.2327e+00 +2.7043e+00 +4.0018e-01 -1.4315e+00
4000 0 +6.986631600e-03 +1.366698663e+01 +1.366698663e+01 +4.7192e-01 +2.2241e+00 +2.6946e+00 +4.0681e-01 -1.4369e+00
4027 0 +5.792716924e-03 +1.366579272e+01 +1.366579272e+01 +4.4384e-01 +2.2131e+00 +2.7083e+00 +4.0789e-01 -1.4427e+00
4036 0 +5.383104305e-03 +1.366538310e+01 +1.366538310e+01 +4.5011e-01 +2.2129e+00 +2.6866e+00 +4.1112e-01 -1.4430e+00
4176 0 +5.152712744e-03 +1.366515271e+01 +1.366515271e+01 +4.5223e-01 +2.2134e+00 +2.6879e+00 +4.1061e-01 -1.4436e+00
4187 0 +4.827295245e-03 +1.366482730e+01 +1.366482730e+01 +4.5174e-01 +2.2075e+00 +2.6817e+00 +4.1131e-01 -1.4531e+00
4196 0 +4.739192102e-03 +1.366473919e+01 +1.366473919e+01 +4.5400e-01 +2.2067e+00 +2.6886e+00 +4.0869e-01 -1.4577e+00
4213 0 +4.598885864e-03 +1.366459889e+01 +1.366459889e+01 +4.5664e-01 +2.2067e+00 +2.6852e+00 +4.0879e-01 -1.4588e+00
4222 0 +4.506192707e-03 +1.366450619e+01 +1.366450619e+01 +4.5784e-01 +2.2025e+00 +2.6808e+00 +4.0836e-01 -1.4669e+00
4245 0 +4.451029435e-03 +1.366445103e+01 +1.366445103e+01 +4.5611e-01 +2.1977e+00 +2.6796e+00 +4.0563e-01 -1.4769e+00
4282 0 +4.289729704e-03 +1.366428973e+01 +1.366428973e+01 +4.6062e-01 +2.2094e+00 +2.6816e+00 +4.0473e-01 -1.4594e+00
4287 0 +4.244214564e-03 +1.366424421e+01 +1.366424421e+01 +4.5290e-01 +2.2066e+00 +2.6743e+00 +4.0711e-01 -1.4588e+00
4292 0 +4.119088072e-03 +1.366411909e+01 +1.366411909e+01 +4.5813e-01 +2.2033e+00 +2.6819e+00 +4.0385e-01 -1.4696e+00
4337 0 +4.062669922e-03 +1.366406267e+01 +1.366406267e+01 +4.5642e-01 +2.2067e+00 +2.6835e+00 +4.0430e-01 -1.4626e+00
4347 0 +3.959724359e-03 +1.366395972e+01 +1.366395972e+01 +4.5978e-01 +2.2056e+00 +2.6788e+00 +4.0184e-01 -1.4680e+00
4352 0 +3.829336646e-03 +1.366382934e+01 +1.366382934e+01 +4.5478e-01 +2.2108e+00 +2.6819e+00 +4.0153e-01 -1.4571e+00
4365 0 +3.778225978e-03 +1.366377823e+01 +1.366377823e+01 +4.5363e-01 +2.2051e+00 +2.6791e+00 +4.0135e-01 -1.4666e+00
4398 0 +3.686793965e-03 +1.366368679e+01 +1.366368679e+01 +4.5402e-01 +2.2070e+00 +2.6766e+00 +3.9959e-01 -1.4650e+00
4459 0 +3.625950509e-03 +1.366362595e+01 +1.366362595e+01 +4.5126e-01 +2.2114e+00 +2.6772e+00 +3.9525e-01 -1.4600e+00
4522 0 +3.528356991e-03 +1.366352836e+01 +1.366352836e+01 +4.5478e-01 +2.2111e+00 +2.6755e+00 +3.9265e-01 -1.4642e+00
4533 0 +3.460162768e-03 +1.366346016e+01 +1.366346016e+01 +4.5118e-01 +2.2088e+00 +2.6740e+00 +3.9258e-01 -1.4666e+00
4560 0 +3.113471816e-03 +1.366311347e+01 +1.366311347e+01 +4.4864e-01 +2.2103e+00 +2.6724e+00 +3.9044e-01 -1.4647e+00
4567 0 +3.048508907e-03 +1.366304851e+01 +1.366304851e+01 +4.5083e-01 +2.2080e+00 +2.6702e+00 +3.8864e-01 -1.4712e+00
4574 0 +2.978860624e-03 +1.366297886e+01 +1.366297886e+01 +4.4860e-01 +2.2086e+00 +2.6720e+00 +3.8875e-01 -1.4691e+00
4586 0 +2.635572519e-03 +1.366263557e+01 +1.366263557e+01 +4.5005e-01 +2.2100e+00 +2.6702e+00 +3.8668e-01 -1.4691e+00
4595 0 +2.578078806e-03 +1.366257808e+01 +1.366257808e+01 +4.5244e-01 +2.2084e+00 +2.6683e+00 +3.8438e-01 -1.4749e+00
4596 0 +2.560236909e-03 +1.366256024e+01 +1.366256024e+01 +4.5247e-01 +2.2102e+00 +2.6682e+00 +3.8542e-01 -1.4709e+00
4597 0 +2.133867650e-03 +1.366213387e+01 +1.366213387e+01 +4.4507e-01 +2.2076e+00 +2.6674e+00 +3.8473e-01 -1.4727e+00
4601 0 +1.909395967e-03 +1.366190940e+01 +1.366190940e+01 +4.4914e-01 +2.2087e+00 +2.6652e+00 +3.8223e-01 -1.4749e+00
4602 0 +1.437161785e-03 +1.366143716e+01 +1.366143716e+01 +4.4643e-01 +2.2096e+00 +2.6637e+00 +3.7861e-01 -1.4752e+00
4622 0 +1.325976296e-03 +1.366132598e+01 +1.366132598e+01 +4.4751e-01 +2.2139e+00 +2.6648e+00 +3.7668e-01 -1.4698e+00
4648 0 +1.311797328e-03 +1.366131180e+01 +1.366131180e+01 +4.5152e-01 +2.2187e+00 +2.6521e+00 +3.5620e-01 -1.4808e+00
4657 0 +1.236410478e-03 +1.366123641e+01 +1.366123641e+01 +4.5253e-01 +2.2191e+00 +2.6549e+00 +3.5980e-01 -1.4776e+00
4663 0 +1.158257350e-03 +1.366115826e+01 +1.366115826e+01 +4.4954e-01 +2.2181e+00 +2.6549e+00 +3.6035e-01 -1.4775e+00
4670 0 +1.035669907e-03 +1.366103567e+01 +1.366103567e+01 +4.4592e-01 +2.2180e+00 +2.6591e+00 +3.6481e-01 -1.4721e+00
4679 0 +1.010217372e-03 +1.366101022e+01 +1.366101022e+01 +4.4569e-01 +2.2234e+00 +2.6533e+00 +3.5532e-01 -1.4708e+00
4685 0 +9.778111918e-04 +1.366097781e+01 +1.366097781e+01 +4.4557e-01 +2.2159e+00 +2.6541e+00 +3.6030e-01 -1.4796e+00
4692 0 +9.639121743e-04 +1.366096391e+01 +1.366096391e+01 +4.4733e-01 +2.2234e+00 +2.6512e+00 +3.5241e-01 -1.4740e+00
4693 0 +8.898517328e-04 +1.366088985e+01 +1.366088985e+01 +4.4491e-01 +2.2207e+00 +2.6536e+00 +3.5828e-01 -1.4726e+00
4697 0 +8.119382719e-04 +1.366081194e+01 +1.366081194e+01 +4.4476e-01 +2.2232e+00 +2.6566e+00 +3.5933e-01 -1.4673e+00
4711 0 +7.035281393e-04 +1.366070353e+01 +1.366070353e+01 +4.4419e-01 +2.2217e+00 +2.6563e+00 +3.6403e-01 -1.4658e+00
4723 0 +6.267183781e-04 +1.366062672e+01 +1.366062672e+01 +4.4085e-01 +2.2245e+00 +2.6474e+00 +3.5098e-01 -1.4705e+00
4750 0 +4.730791138e-04 +1.366047308e+01 +1.366047308e+01 +4.4236e-01 +2.2208e+00 +2.6518e+00 +3.5680e-01 -1.4727e+00
4760 0 +3.843587895e-04 +1.366038436e+01 +1.366038436e+01 +4.3940e-01 +2.2232e+00 +2.6507e+00 +3.5430e-01 -1.4693e+00
4814 0 +3.729005447e-04 +1.366037290e+01 +1.366037290e+01 +4.3893e-01 +2.2233e+00 +2.6457e+00 +3.5189e-01 -1.4711e+00
4816 0 +3.631790713e-04 +1.366036318e+01 +1.366036318e+01 +4.3895e-01 +2.2213e+00 +2.6485e+00 +3.5633e-01 -1.4707e+00
4824 0 +3.291637669e-04 +1.366032916e+01 +1.366032916e+01 +4.3785e-01 +2.2219e+00 +2.6485e+00 +3.5628e-01 -1.4691e+00
4862 0 +3.021882084e-04 +1.366030219e+01 +1.366030219e+01 +4.3722e-01 +2.2221e+00 +2.6480e+00 +3.5498e-01 -1.4697e+00
4872 0 +2.741568589e-04 +1.366027416e+01 +1.366027416e+01 +4.3596e-01 +2.2231e+00 +2.6496e+00 +3.5834e-01 -1.4646e+00
4877 0 +2.575181422e-04 +1.366025752e+01 +1.366025752e+01 +4.3559e-01 +2.2234e+00 +2.6494e+00 +3.5712e-01 -1.4649e+00
4894 0 +2.271332446e-04 +1.366022713e+01 +1.366022713e+01 +4.3479e-01 +2.2245e+00 +2.6495e+00 +3.5603e-01 -1.4636e+00
4924 0 +2.209513679e-04 +1.366022095e+01 +1.366022095e+01 +4.3395e-01 +2.2242e+00 +2.6501e+00 +3.5757e-01 -1.4624e+00
4933 0 +2.138732592e-04 +1.366021387e+01 +1.366021387e+01 +4.3263e-01 +2.2237e+00 +2.6483e+00 +3.5627e-01 -1.4638e+00
4941 0 +1.871630739e-04 +1.366018716e+01 +1.366018716e+01 +4.3158e-01 +2.2234e+00 +2.6482e+00 +3.5520e-01 -1.4648e+00
4943 0 +1.680735022e-04 +1.366016807e+01 +1.366016807e+01 +4.3283e-01 +2.2244e+00 +2.6507e+00 +3.5605e-01 -1.4628e+00
4974 0 +1.560645654e-04 +1.366015606e+01 +1.366015606e+01 +4.3454e-01 +2.2244e+00 +2.6521e+00 +3.5452e-01 -1.4648e+00
5008 0 +1.524775023e-04 +1.366015248e+01 +1.366015248e+01 +4.3315e-01 +2.2260e+00 +2.6500e+00 +3.5272e-01 -1.4630e+00
5024 0 +1.486841271e-04 +1.366014868e+01 +1.366014868e+01 +4.3063e-01 +2.2257e+00 +2.6502e+00 +3.5367e-01 -1.4616e+00
5041 0 +1.478032434e-04 +1.366014780e+01 +1.366014780e+01 +4.3190e-01 +2.2266e+00 +2.6502e+00 +3.5214e-01 -1.4619e+00
5042 0 +1.378587814e-04 +1.366013786e+01 +1.366013786e+01 +4.3106e-01 +2.2262e+00 +2.6519e+00 +3.5370e-01 -1.4609e+00
5055 0 +1.320891138e-04 +1.366013209e+01 +1.366013209e+01 +4.3086e-01 +2.2278e+00 +2.6515e+00 +3.4992e-01 -1.4613e+00
5059 0 +1.312481771e-04 +1.366013125e+01 +1.366013125e+01 +4.3151e-01 +2.2270e+00 +2.6507e+00 +3.5098e-01 -1.4620e+00
5060 0 +1.287189655e-04 +1.366012872e+01 +1.366012872e+01 +4.3089e-01 +2.2262e+00 +2.6507e+00 +3.5241e-01 -1.4619e+00
5068 0 +1.225628722e-04 +1.366012256e+01 +1.366012256e+01 +4.3146e-01 +2.2267e+00 +2.6507e+00 +3.5097e-01 -1.4626e+00
5072 0 +1.190599873e-04 +1.366011906e+01 +1.366011906e+01 +4.3116e-01 +2.2271e+00 +2.6506e+00 +3.4784e-01 -1.4645e+00
5073 0 +9.974604851e-05 +1.366009975e+01 +1.366009975e+01 +4.3131e-01 +2.2265e+00 +2.6516e+00 +3.4992e-01 -1.4637e+00
5075 0 +9.694742635e-05 +1.366009695e+01 +1.366009695e+01 +4.3019e-01 +2.2259e+00 +2.6522e+00 +3.5206e-01 -1.4625e+00
5087 0 +8.142260965e-05 +1.366008142e+01 +1.366008142e+01 +4.3051e-01 +2.2254e+00 +2.6523e+00 +3.5102e-01 -1.4644e+00
5093 0 +7.226516588e-05 +1.366007227e+01 +1.366007227e+01 +4.3118e-01 +2.2230e+00 +2.6531e+00 +3.5279e-01 -1.4674e+00
5113 0 +6.503739115e-05 +1.366006504e+01 +1.366006504e+01 +4.3325e-01 +2.2236e+00 +2.6578e+00 +3.5356e-01 -1.4665e+00
5119 0 +4.707354901e-05 +1.366004707e+01 +1.366004707e+01 +4.3306e-01 +2.2246e+00 +2.6575e+00 +3.5013e-01 -1.4676e+00
5121 0 +3.323358326e-05 +1.366003323e+01 +1.366003323e+01 +4.3035e-01 +2.2240e+00 +2.6612e+00 +3.5293e-01 -1.4650e+00
5128 0 +2.549368561e-05 +1.366002549e+01 +1.366002549e+01 +4.3052e-01 +2.2237e+00 +2.6628e+00 +3.5068e-01 -1.4676e+00
5152 0 +2.128954784e-05 +1.366002129e+01 +1.366002129e+01 +4.3042e-01 +2.2243e+00 +2.6578e+00 +3.5027e-01 -1.4668e+00
5158 0 +1.709458633e-05 +1.366001709e+01 +1.366001709e+01 +4.3085e-01 +2.2236e+00 +2.6602e+00 +3.5094e-01 -1.4676e+00
5160 0 +1.534668747e-05 +1.366001535e+01 +1.366001535e+01 +4.2892e-01 +2.2223e+00 +2.6616e+00 +3.5041e-01 -1.4696e+00
5161 0 +1.126011617e-05 +1.366001126e+01 +1.366001126e+01 +4.2949e-01 +2.2246e+00 +2.6592e+00 +3.5032e-01 -1.4658e+00
5193 0 +7.039005203e-06 +1.366000704e+01 +1.366000704e+01 +4.2924e-01 +2.2244e+00 +2.6616e+00 +3.4933e-01 -1.4670e+00
5203 0 +6.177825352e-06 +1.366000618e+01 +1.366000618e+01 +4.2881e-01 +2.2239e+00 +2.6606e+00 +3.4959e-01 -1.4674e+00
5207 0 +5.754600910e-06 +1.366000575e+01 +1.366000575e+01 +4.2698e-01 +2.2242e+00 +2.6587e+00 +3.4792e-01 -1.4675e+00
5212 0 +4.695598188e-06 +1.366000470e+01 +1.366000470e+01 +4.2825e-01 +2.2241e+00 +2.6609e+00 +3.4912e-01 -1.4672e+00
5216 0 +2.341424839e-06 +1.366000234e+01 +1.366000234e+01 +4.2847e-01 +2.2241e+00 +2.6602e+00 +3.4955e-01 -1.4670e+00
5239 0 +1.354210458e-06 +1.366000135e+01 +1.366000135e+01 +4.2764e-01 +2.2243e+00 +2.6609e+00 +3.4829e-01 -1.4674e+00
5248 0 +9.479986502e-07 +1.366000095e+01 +1.366000095e+01 +4.2768e-01 +2.2241e+00 +2.6603e+00 +3.4827e-01 -1.4677e+00
5284 0 +2.547855917e-07 +1.366000025e+01 +1.366000025e+01 +4.2737e-01 +2.2242e+00 +2.6603e+00 +3.4854e-01 -1.4672e+00
5293 0 +1.723186163e-07 +1.366000017e+01 +1.366000017e+01 +4.2716e-01 +2.2238e+00 +2.6601e+00 +3.4874e-01 -1.4675e+00
5311 0 +1.292523990e-07 +1.366000013e+01 +1.366000013e+01 +4.2730e-01 +2.2240e+00 +2.6603e+00 +3.4878e-01 -1.4672e+00
5312 0 +8.964088138e-08 +1.366000009e+01 +1.366000009e+01 +4.2741e-01 +2.2240e+00 +2.6601e+00 +3.4873e-01 -1.4674e+00
5329 0 +5.346957010e-08 +1.366000005e+01 +1.366000005e+01 +4.2734e-01 +2.2240e+00 +2.6600e+00 +3.4880e-01 -1.4673e+00
5338 0 +1.472635525e-08 +1.366000001e+01 +1.366000001e+01 +4.2723e-01 +2.2240e+00 +2.6599e+00 +3.4881e-01 -1.4672e+00
5365 0 +1.062864108e-08 +1.366000001e+01 +1.366000001e+01 +4.2719e-01 +2.2240e+00 +2.6601e+00 +3.4884e-01 -1.4672e+00
5374 0 +8.631140247e-09 +1.366000001e+01 +1.366000001e+01 +4.2717e-01 +2.2240e+00 +2.6600e+00 +3.4884e-01 -1.4672e+00
6043 0 +0.000000000e+00 +1.366000000e+01 +1.366000000e+01 +4.2720e-01 +2.2240e+00 +2.6600e+00 +3.4880e-01 -1.4672e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.378400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.250763278e+02 +1.762916328e+03 +1.762916328e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +3.797658515e+02 +1.317605851e+03 +1.317605851e+03 +5.3256e-02 -2.3477e-01 +7.8699e-02 +1.0710e-01 +2.4729e-01
10 0 +8.342624104e+01 +1.021266241e+03 +1.021266241e+03 +9.2387e-02 -1.2898e-01 -9.5420e-02 +1.1630e-01 +3.7328e-02
19 0 +4.777013405e+01 +9.856101341e+02 +9.856101341e+02 +9.0646e-02 -4.2161e-02 -3.2920e-01 +1.7512e-01 +1.6850e-02
136 0 +3.807244946e+01 +9.759124495e+02 +9.759124495e+02 +1.3198e-01 +1.1013e-01 -6.6189e-01 +3.6280e-01 -3.1530e-02
164 0 +3.733645579e+01 +9.751764558e+02 +9.751764558e+02 +1.6628e-01 +2.1620e-01 -4.7266e-01 +4.2165e-01 +2.6504e-02
199 0 +3.589736721e+01 +9.737373672e+02 +9.737373672e+02 +1.2352e-01 +2.2850e-01 -6.1071e-01 +4.1384e-01 +4.8045e-02
767 0 +3.544753077e+01 +9.732875308e+02 +9.732875308e+02 +1.0293e-01 +3.4781e-01 -6.3912e-01 +4.1051e-01 +2.0804e-02
814 0 +3.451251267e+01 +9.723525127e+02 +9.723525127e+02 +2.8362e-01 +4.3324e-01 -4.8566e-01 +6.0392e-01 -1.0516e-01
838 0 +3.385825732e+01 +9.716982573e+02 +9.716982573e+02 +3.4579e-01 +4.6408e-01 -4.3643e-01 +6.6545e-01 -1.6195e-01
849 0 +3.304363630e+01 +9.708836363e+02 +9.708836363e+02 +4.4924e-01 +5.1665e-01 -3.5491e-01 +7.7710e-01 -2.3999e-01
878 0 +3.188886642e+01 +9.697288664e+02 +9.697288664e+02 +6.8580e-01 +6.2995e-01 -1.4597e-01 +1.0245e+00 -4.1628e-01
887 0 +3.141881886e+01 +9.692588189e+02 +9.692588189e+02 +9.8938e-01 +7.9964e-01 +9.0307e-02 +1.3524e+00 -6.5376e-01
933 0 +3.089478694e+01 +9.687347869e+02 +9.687347869e+02 +1.3201e+00 +9.2734e-01 +4.0503e-01 +1.6918e+00 -8.8304e-01
1337 0 +3.017203242e+01 +9.680120324e+02 +9.680120324e+02 +1.3113e+00 +8.7130e-01 +4.7498e-01 +1.6303e+00 -9.0213e-01
1374 0 +2.926403334e+01 +9.671040333e+02 +9.671040333e+02 +1.4189e+00 +6.6949e-01 +9.0334e-01 +1.5882e+00 -9.4832e-01
1399 0 +2.878425667e+01 +9.666242567e+02 +9.666242567e+02 +1.4388e+00 +6.0890e-01 +9.9278e-01 +1.5801e+00 -9.3653e-01
1408 0 +2.782279362e+01 +9.656627936e+02 +9.656627936e+02 +1.4945e+00 +3.7723e-01 +1.3884e+00 +1.4911e+00 -9.2149e-01
1419 0 +2.747494003e+01 +9.653149400e+02 +9.653149400e+02 +1.4463e+00 +3.2439e-01 +1.3982e+00 +1.4123e+00 -8.9370e-01
1427 0 +2.679864179e+01 +9.646386418e+02 +9.646386418e+02 +1.5779e+00 -3.9204e-02 +2.0556e+00 +1.2986e+00 -9.2659e-01
1428 0 +2.603041321e+01 +9.638704132e+02 +9.638704132e+02 +1.3556e+00 -7.1312e-02 +1.7524e+00 +1.1161e+00 -7.6595e-01
1919 0 +2.569924415e+01 +9.635392441e+02 +9.635392441e+02 +1.3082e+00 -2.4695e-01 +1.9651e+00 +9.6917e-01 -6.8676e-01
2042 0 +2.501163039e+01 +9.628516304e+02 +9.628516304e+02 +1.4095e+00 -5.7970e-02 +2.1263e+00 +1.1128e+00 -7.2727e-01
2162 0 +2.450559267e+01 +9.623455927e+02 +9.623455927e+02 +1.4998e+00 +1.1186e-01 +2.2631e+00 +1.2241e+00 -7.9943e-01
2196 0 +2.366842535e+01 +9.615084254e+02 +9.615084254e+02 +1.4753e+00 +3.2406e-01 +2.1596e+00 +1.2756e+00 -8.0642e-01
2204 0 +2.344153772e+01 +9.612815377e+02 +9.612815377e+02 +1.5338e+00 +1.9230e-01 +2.4729e+00 +1.2301e+00 -8.1575e-01
2268 0 +2.288549217e+01 +9.607254922e+02 +9.607254922e+02 +1.5305e+00 +7.7224e-01 +2.1870e+00 +1.4597e+00 -8.5330e-01
2282 0 +2.210125356e+01 +9.599412536e+02 +9.599412536e+02 +1.5566e+00 +7.8138e-01 +2.3836e+00 +1.4424e+00 -8.5820e-01
2293 0 +2.171317632e+01 +9.595531763e+02 +9.595531763e+02 +1.5346e+00 +7.4583e-01 +2.4547e+00 +1.3914e+00 -8.2970e-01
2331 0 +2.129166347e+01 +9.591316635e+02 +9.591316635e+02 +1.5427e+00 +1.0088e+00 +2.4050e+00 +1.4846e+00 -8.5122e-01
2336 0 +2.077386862e+01 +9.586138686e+02 +9.586138686e+02 +1.6530e+00 +1.3793e+00 +2.5166e+00 +1.6867e+00 -9.3707e-01
2342 0 +1.995048777e+01 +9.577904878e+02 +9.577904878e+02 +1.5820e+00 +1.4237e+00 +2.5199e+00 +1.6160e+00 -8.8364e-01
2346 0 +1.948492427e+01 +9.573249243e+02 +9.573249243e+02 +1.6589e+00 +1.7231e+00 +2.5571e+00 +1.7857e+00 -9.3388e-01
2354 0 +1.862152593e+01 +9.564615259e+02 +9.564615259e+02 +1.6930e+00 +2.2684e+00 +2.6059e+00 +1.9617e+00 -9.7695e-01
2360 0 +1.843167196e+01 +9.562716720e+02 +9.562716720e+02 +1.6862e+00 +2.6291e+00 +2.5825e+00 +2.0589e+00 -9.8586e-01
2364 0 +1.734540696e+01 +9.551854070e+02 +9.551854070e+02 +1.4597e+00 +1.8392e+00 +2.5674e+00 +1.5759e+00 -8.0211e-01
2383 0 +1.659591476e+01 +9.544359148e+02 +9.544359148e+02 +1.6127e+00 +3.3264e+00 +2.9876e+00 +2.0662e+00 -9.1325e-01
2391 0 +1.630812807e+01 +9.541481281e+02 +9.541481281e+02 +1.4397e+00 +3.3355e+00 +2.7461e+00 +1.9178e+00 -8.2471e-01
2397 0 +1.583066409e+01 +9.536706641e+02 +9.536706641e+02 +1.5355e+00 +2.1698e+00 +2.9531e+00 +1.6604e+00 -8.3242e-01
2405 0 +1.523228929e+01 +9.530722893e+02 +9.530722893e+02 +1.4438e+00 +2.9168e+00 +2.8581e+00 +1.7771e+00 -8.0849e-01
2410 0 +1.434308704e+01 +9.521830870e+02 +9.521830870e+02 +1.5210e+00 +3.3130e+00 +3.4853e+00 +1.8289e+00 -8.0353e-01
2432 0 +1.335989374e+01 +9.511998937e+02 +9.511998937e+02 +1.4675e+00 +2.9749e+00 +3.6435e+00 +1.6341e+00 -7.3873e-01
2475 0 +1.255624655e+01 +9.503962466e+02 +9.503962466e+02 +9.6595e-01 +1.5972e+00 +3.3402e+00 +7.2181e-01 -3.9209e-01
2494 0 +1.210910060e+01 +9.499491006e+02 +9.499491006e+02 +1.0046e+00 +2.4381e+00 +3.5207e+00 +9.5184e-01 -4.3564e-01
2495 0 +1.193392967e+01 +9.497739297e+02 +9.497739297e+02 +9.1429e-01 +2.2285e+00 +3.4383e+00 +8.1316e-01 -3.6187e-01
2506 0 +1.038262724e+01 +9.482226272e+02 +9.482226272e+02 +6.6004e-01 +3.6030e+00 +4.4403e+00 +6.5276e-01 -1.1117e-01
2522 0 +1.009154253e+01 +9.479315425e+02 +9.479315425e+02 +7.9353e-01 +1.8387e+00 +3.8185e+00 +4.8041e-01 -2.0394e-01
