% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1696 0 +1.591181556e-02 +1.367591182e+01 +1.367591182e+01 +5.1315e-01 +2.3076e+00 +2.6754e+00
1727 0 +5.153740319e-03 +1.366515374e+01 +1.366515374e+01 +3.7498e-01 +2.2339e+00 +2.7144e+00
1731 0 +5.068830874e-03 +1.366506883e+01 +1.366506883e+01 +4.1084e-01 +2.2634e+00 +2.7152e+00
1733 0 +5.027126826e-04 +1.366050271e+01 +1.366050271e+01 +4.3362e-01 +2.2359e+00 +2.6671e+00
1777 0 +4.618754665e-04 +1.366046188e+01 +1.366046188e+01 +4.2901e-01 +2.2381e+00 +2.6732e+00
1814 0 +3.335602635e-04 +1.366033356e+01 +1.366033356e+01 +4.1363e-01 +2.2127e+00 +2.6595e+00
1839 0 +1.983998310e-05 +1.366001984e+01 +1.366001984e+01 +4.2709e-01 +2.2265e+00 +2.6627e+00
1900 0 +2.352349949e-06 +1.366000235e+01 +1.366000235e+01 +4.2657e-01 +2.2228e+00 +2.6593e+00
1974 0 +3.543544764e-07 +1.366000035e+01 +1.366000035e+01 +4.2682e-01 +2.2236e+00 +2.6599e+00
2060 0 +2.626844680e-07 +1.366000026e+01 +1.366000026e+01 +4.2701e-01 +2.2238e+00 +2.6599e+00
2067 0 +1.524514150e-07 +1.366000015e+01 +1.366000015e+01 +4.2703e-01 +2.2238e+00 +2.6599e+00
2073 0 +7.712491090e-08 +1.366000008e+01 +1.366000008e+01 +4.2701e-01 +2.2238e+00 +2.6600e+00
2081 0 +7.117326462e-08 +1.366000007e+01 +1.366000007e+01 +4.2715e-01 +2.2240e+00 +2.6600e+00
2084 0 +6.911665906e-08 +1.366000007e+01 +1.366000007e+01 +4.2710e-01 +2.2240e+00 +2.6601e+00
2089 0 +6.692430610e-08 +1.366000007e+01 +1.366000007e+01 +4.2722e-01 +2.2241e+00 +2.6601e+00
2091 0 +6.079619475e-08 +1.366000006e+01 +1.366000006e+01 +4.2719e-01 +2.2239e+00 +2.6599e+00
2105 0 +2.514878261e-08 +1.366000003e+01 +1.366000003e+01 +4.2715e-01 +2.2239e+00 +2.6600e+00
2115 0 +1.694945695e-08 +1.366000002e+01 +1.366000002e+01 +4.2718e-01 +2.2239e+00 +2.6599e+00
2117 0 +1.008505990e-08 +1.366000001e+01 +1.366000001e+01 +4.2721e-01 +2.2240e+00 +2.6599e+00
2128 0 +6.171763545e-09 +1.366000001e+01 +1.366000001e+01 +4.2720e-01 +2.2239e+00 +2.6599e+00
2663 0 +0.000000000e+00 +1.366000000e+01 +1.366000000e+01 +4.2720e-01 +2.2240e+00 +2.6600e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.378400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.788682144e+06 +3.789619984e+06 +3.789619984e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.792953270e+06 +2.793891110e+06 +2.793891110e+06 +4.3379e-01 +3.0692e-02 +9.8026e-02
14 0 +2.055373474e+06 +2.056311314e+06 +2.056311314e+06 +1.4638e-01 +2.5965e-01 +7.4977e-01
18 0 +8.507025273e+05 +8.516403673e+05 +8.516403673e+05 +6.3480e-01 +3.9329e-01 +8.5040e-01
24 0 +5.354988968e+05 +5.364367368e+05 +5.364367368e+05 +1.1223e+00 +6.6426e-01 +6.8449e-01
30 0 +2.806709806e+05 +2.816088206e+05 +2.816088206e+05 +1.0395e+00 +5.4824e-01 +1.0658e+00
31 0 +1.334091487e+04 +1.427875487e+04 +1.427875487e+04 +1.5434e+00 +4.6796e-01 +1.1825e+00
81 0 +6.392568815e+03 +7.330408815e+03 +7.330408815e+03 +1.3752e+00 +9.3672e-01 +1.5158e+00
91 0 +5.372138527e+01 +9.915613853e+02 +9.915613853e+02 +1.2710e+00 +9.1836e-01 +1.7213e+00
153 0 +3.908999963e+01 +9.769299996e+02 +9.769299996e+02 +1.4314e+00 +6.8266e-01 +1.5169e+00
201 0 +1.861650715e+01 +9.564565072e+02 +9.564565072e+02 +1.4803e+00 +6.3373e-01 +1.4497e+00
296 0 +1.819217854e+01 +9.560321785e+02 +9.560321785e+02 +1.4774e+00 +6.4174e-01 +1.4553e+00
581 0 +1.769366908e+01 +9.555336691e+02 +9.555336691e+02 +1.4750e+00 +7.0026e-01 +1.4750e+00
605 0 +1.718290868e+01 +9.550229087e+02 +9.550229087e+02 +1.4650e+00 +7.6971e-01 +1.5042e+00
619 0 +1.681511259e+01 +9.546551126e+02 +9.546551126e+02 +1.4533e+00 +8.6629e-01 +1.5428e+00
640 0 +1.608181158e+01 +9.539218116e+02 +9.539218116e+02 +1.4398e+00 +9.5934e-01 +1.5825e+00
654 0 +1.579091049e+01 +9.536309105e+02 +9.536309105e+02 +1.4016e+00 +1.2539e+00 +1.7030e+00
658 0 +1.390347872e+01 +9.517434787e+02 +9.517434787e+02 +1.4038e+00 +1.2283e+00 +1.6949e+00
666 0 +1.281040561e+01 +9.506504056e+02 +9.506504056e+02 +1.3668e+00 +1.5061e+00 +1.8098e+00
672 0 +9.427882539e+00 +9.472678825e+02 +9.472678825e+02 +1.3146e+00 +1.8952e+00 +1.9729e+00
682 0 +8.830564351e+00 +9.466705644e+02 +9.466705644e+02 +1.2609e+00 +2.3105e+00 +2.1431e+00
689 0 +7.842330740e+00 +9.456823307e+02 +9.456823307e+02 +1.2832e+00 +2.1192e+00 +2.0686e+00
691 0 +7.416690692e+00 +9.452566907e+02 +9.452566907e+02 +8.1762e-01 +5.5959e+00 +3.5198e+00
693 0 +4.433454034e+00 +9.422734540e+02 +9.422734540e+02 +1.0638e+00 +3.7796e+00 +2.7572e+00
697 0 +2.877927222e+00 +9.407179272e+02 +9.407179272e+02 +9.8103e-01 +4.3855e+00 +3.0121e+00
1203 0 +2.818006869e+00 +9.406580069e+02 +9.406580069e+02 +9.6795e-01 +4.5149e+00 +3.0622e+00
1364 0 +2.740559490e+00 +9.405805595e+02 +9.405805595e+02 +9.3210e-01 +4.4898e+00 +3.0883e+00
1397 0 +2.688441084e+00 +9.405284411e+02 +9.405284411e+02 +9.1633e-01 +4.5225e+00 +3.1127e+00
1424 0 +2.627602294e+00 +9.404676023e+02 +9.404676023e+02 +8.8256e-01 +4.5134e+00 +3.1417e+00
1445 0 +2.540229046e+00 +9.403802290e+02 +9.403802290e+02 +8.6243e-01 +4.4961e+00 +3.1558e+00
1452 0 +2.498567117e+00 +9.403385671e+02 +9.403385671e+02 +8.5717e-01 +4.4724e+00 +3.1540e+00
1479 0 +2.398028327e+00 +9.402380283e+02 +9.402380283e+02 +8.0196e-01 +4.5007e+00 +3.2143e+00
1496 0 +2.323290604e+00 +9.401632906e+02 +9.401632906e+02 +7.4442e-01 +4.5410e+00 +3.2800e+00
1500 0 +2.285741259e+00 +9.401257413e+02 +9.401257413e+02 +7.0455e-01 +4.4654e+00 +3.2954e+00
1507 0 +2.159275640e+00 +9.399992756e+02 +9.399992756e+02 +6.0376e-01 +4.5388e+00 +3.4115e+00
1509 0 +2.137322352e+00 +9.399773224e+02 +9.399773224e+02 +6.0178e-01 +4.4994e+00 +3.4021e+00
1517 0 +1.854719034e+00 +9.396947190e+02 +9.396947190e+02 +4.3075e-01 +4.4876e+00 +3.5597e+00
1523 0 +1.790744137e+00 +9.396307441e+02 +9.396307441e+02 +3.0902e-01 +4.5957e+00 +3.7054e+00
1535 0 +1.350870393e+00 +9.391908704e+02 +9.391908704e+02 -2.8978e-02 +4.6841e+00 +4.0491e+00
1538 0 +1.224071493e+00 +9.390640715e+02 +9.390640715e+02 -2.5180e-01 +4.7343e+00 +4.2733e+00
1642 0 +1.109020016e+00 +9.389490200e+02 +9.389490200e+02 -5.7076e-03 +4.5947e+00 +4.0015e+00
1652 0 +1.063620414e+00 +9.389036204e+02 +9.389036204e+02 +3.1871e-02 +4.5641e+00 +3.9571e+00
1666 0 +9.420843660e-01 +9.387820844e+02 +9.387820844e+02 -6.9335e-02 +4.5802e+00 +4.0569e+00
1674 0 +8.302108922e-01 +9.386702109e+02 +9.386702109e+02 -2.6494e-02 +4.5090e+00 +3.9960e+00
1682 0 +7.704078043e-01 +9.386104078e+02 +9.386104078e+02 +6.8059e-02 +4.4163e+00 +3.8802e+00
1688 0 +7.381595044e-01 +9.385781595e+02 +9.385781595e+02 -1.9181e-01 +4.4293e+00 +4.1281e+00
1689 0 +6.975311721e-01 +9.385375312e+02 +9.385375312e+02 -3.5859e-02 +4.4437e+00 +3.9857e+00
1690 0 +6.266684281e-01 +9.384666684e+02 +9.384666684e+02 -1.0146e-01 +4.3072e+00 +4.0073e+00
1693 0 +6.075246846e-01 +9.384475247e+02 +9.384475247e+02 +1.1278e-01 +4.3025e+00 +3.8046e+00
1703 0 +5.708666570e-01 +9.384108667e+02 +9.384108667e+02 +7.6644e-02 +4.2020e+00 +3.8091e+00
1705 0 +5.375551962e-01 +9.383775552e+02 +9.383775552e+02 +1.2420e-02 +4.2879e+00 +3.8948e+00
1708 0 +4.446837788e-01 +9.382846838e+02 +9.382846838e+02 -1.2714e-01 +4.1308e+00 +3.9800e+00
1741 0 +3.536530231e-01 +9.381936530e+02 +9.381936530e+02 -1.4977e-01 +4.0341e+00 +3.9730e+00
1748 0 +3.045184340e-01 +9.381445184e+02 +9.381445184e+02 -1.0482e-01 +3.6575e+00 +3.8210e+00
1751 0 +2.799702573e-01 +9.381199703e+02 +9.381199703e+02 +1.3328e-02 +3.9375e+00 +3.7919e+00
1753 0 +2.378286423e-01 +9.380778286e+02 +9.380778286e+02 -6.0616e-02 +3.8621e+00 +3.8392e+00
1754 0 +1.249591399e-01 +9.379649591e+02 +9.379649591e+02 -2.9229e-01 +3.9172e+00 +4.0736e+00
1775 0 +1.119606103e-01 +9.379519606e+02 +9.379519606e+02 -1.7899e-01 +3.8674e+00 +3.9526e+00
1788 0 +7.456351210e-02 +9.379145635e+02 +9.379145635e+02 -4.6470e-01 +3.6383e+00 +4.1547e+00
1793 0 +2.672564203e-02 +9.378667256e+02 +9.378667256e+02 -2.1131e-01 +3.7128e+00 +3.9379e+00
1801 0 +1.269963818e-02 +9.378526996e+02 +9.378526996e+02 -2.0783e-01 +3.5959e+00 +3.9006e+00
1805 0 +8.296288091e-03 +9.378482963e+02 +9.378482963e+02 -2.5993e-01 +3.6572e+00 +3.9674e+00
1822 0 +7.696640047e-03 +9.378476966e+02 +9.378476966e+02 -2.2877e-01 +3.6104e+00 +3.9245e+00
1829 0 +2.102311709e-03 +9.378421023e+02 +9.378421023e+02 -2.7490e-01 +3.5870e+00 +3.9611e+00
1841 0 +1.254235450e-03 +9.378412542e+02 +9.378412542e+02 -2.9755e-01 +3.5804e+00 +3.9804e+00
1849 0 +6.850431669e-04 +9.378406850e+02 +9.378406850e+02 -2.7859e-01 +3.5784e+00 +3.9621e+00
1881 0 +3.222790622e-05 +9.378400322e+02 +9.378400322e+02 -2.9707e-01 +3.5813e+00 +3.9803e+00
1929 0 +2.544169604e-05 +9.378400254e+02 +9.378400254e+02 -2.9643e-01 +3.5743e+00 +3.9776e+00
1946 0 +1.035018238e-05 +9.378400104e+02 +9.378400104e+02 -2.9467e-01 +3.5777e+00 +3.9770e+00
1956 0 +6.270870244e-06 +9.378400063e+02 +9.378400063e+02 -2.9657e-01 +3.5770e+00 +3.9786e+00
2000 0 +4.021219638e-06 +9.378400040e+02 +9.378400040e+02 -2.9544e-01 +3.5783e+00 +3.9779e+00
2039 0 +3.552279281e-06 +9.378400036e+02 +9.378400036e+02 -2.9563e-01 +3.5786e+00 +3.9781e+00
2040 0 +1.165762569e-06 +9.378400012e+02 +9.378400012e+02 -2.9603e-01 +3.5787e+00 +3.9786e+00
2049 0 +1.145464466e-06 +9.378400011e+02 +9.378400011e+02 -2.9655e-01 +3.5778e+00 +3.9788e+00
2057 0 +4.350587233e-07 +9.378400004e+02 +9.378400004e+02 -2.9654e-01 +3.5780e+00 +3.9788e+00
2073 0 +2.055689947e-07 +9.378400002e+02 +9.378400002e+02 -2.9685e-01 +3.5780e+00 +3.9791e+00
2079 0 +1.526585720e-07 +9.378400002e+02 +9.378400002e+02 -2.9676e-01 +3.5781e+00 +3.9791e+00
2105 0 +5.798119673e-08 +9.378400001e+02 +9.378400001e+02 -2.9685e-01 +3.5783e+00 +3.9792e+00
2121 0 +9.862446859e-09 +9.378400000e+02 +9.378400000e+02 -2.9678e-01 +3.5785e+00 +3.9792e+00
2543 0 +0.000000000e+00 +9.378400000e+02 +9.378400000e+02 -2.9680e-01 +3.5784e+00 +3.9792e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.872000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.260504906e+06 +2.260426186e+06 +2.260426186e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +2.068022811e+06 +2.067944091e+06 +2.067944091e+06 -1.1375e-01 -3.0566e-01 +1.1285e-01
20 0 +1.986932817e+06 +1.986854097e+06 +1.986854097e+06 -1.6813e-01 -2.1457e-01 -1.2559e-01
29 0 +1.853076661e+06 +1.852997941e+06 +1.852997941e+06 -4.3675e-01 -2.0608e-01 -2.0421e-01
34 0 +1.810384925e+06 +1.810306205e+06 +1.810306205e+06 -7.4937e-01 +8.6787e-02 -3.7662e-01
35 0 +1.408102247e+06 +1.408023527e+06 +1.408023527e+06 -4.1851e-01 -3.2696e-01 -3.0387e-01
42 0 +3.829869613e+05 +3.829082413e+05 +3.829082413e+05 -1.2258e+00 -2.0770e-01 -8.5810e-01
53 0 +8.256153457e+04 +8.248281457e+04 +8.248281457e+04 -2.0220e+00 +3.0040e-03 -1.1733e+00
59 0 +5.220576431e+04 +5.212704431e+04 +5.212704431e+04 -2.5051e+00 -1.1853e-01 -1.6022e+00
67 0 +4.227341593e+04 +4.219469593e+04 +4.219469593e+04 -2.1404e+00 +1.4490e-01 -1.8978e+00
79 0 +2.021997143e+04 +2.014125143e+04 +2.014125143e+04 -2.8678e+00 +4.5403e-01 -1.8383e+00
81 0 +5.248501206e+03 +5.169781206e+03 +5.169781206e+03 -2.4900e+00 +3.0193e-01 -1.7562e+00
97 0 +2.467590092e+03 +2.388870092e+03 +2.388870092e+03 -1.9836e+00 -1.3488e-01 -1.3847e+00
102 0 +1.985832232e+03 +1.907112232e+03 +1.907112232e+03 -1.6406e+00 -5.1230e-01 -1.2960e+00
105 0 +3.165248510e+01 -4.706751490e+01 -4.706751490e+01 -2.0655e+00 -2.0869e-01 -1.3607e+00
187 0 +2.727437636e+01 -5.144562364e+01 -5.144562364e+01 -1.5674e+00 -7.6857e-01 -1.0504e+00
250 0 +2.536407068e+01 -5.335592932e+01 -5.335592932e+01 -1.4230e+00 -8.1499e-01 -1.0594e+00
257 0 +2.419084845e+01 -5.452915155e+01 -5.452915155e+01 -1.3553e+00 -8.7553e-01 -1.0286e+00
268 0 +2.379728226e+01 -5.492271774e+01 -5.492271774e+01 -1.2778e+00 -9.5075e-01 -9.9222e-01
536 0 +2.343337411e+01 -5.528662589e+01 -5.528662589e+01 -1.3001e+00 -9.5754e-01 -9.7832e-01
552 0 +2.254518371e+01 -5.617481629e+01 -5.617481629e+01 -1.1081e+00 -1.2198e+00 -8.2271e-01
558 0 +2.226109189e+01 -5.645890811e+01 -5.645890811e+01 -1.1730e+00 -1.1268e+00 -8.7842e-01
566 0 +2.170257149e+01 -5.701742851e+01 -5.701742851e+01 -1.0993e+00 -1.2251e+00 -8.1962e-01
572 0 +2.128552132e+01 -5.743447868e+01 -5.743447868e+01 -9.5221e-01 -1.4233e+00 -7.0071e-01
576 0 +2.086543140e+01 -5.785456860e+01 -5.785456860e+01 -8.4229e-01 -1.5745e+00 -6.1200e-01
580 0 +1.910585092e+01 -5.961414908e+01 -5.961414908e+01 -4.9998e-01 -2.0374e+00 -3.3532e-01
587 0 +1.877596277e+01 -5.994403723e+01 -5.994403723e+01 -5.1140e-01 -2.0150e+00 -3.4918e-01
591 0 +1.834654367e+01 -6.037345633e+01 -6.037345633e+01 -3.6088e-01 -2.2162e+00 -2.3014e-01
609 0 +1.790135219e+01 -6.081864781e+01 -6.081864781e+01 +6.1638e-02 -2.7861e+00 +1.0976e-01
614 0 +1.765794196e+01 -6.106205804e+01 -6.106205804e+01 +1.2960e-01 -2.8821e+00 +1.6815e-01
1026 0 +1.736292784e+01 -6.135707216e+01 -6.135707216e+01 +2.7386e-01 -3.0652e+00 +2.7470e-01
1132 0 +1.687161945e+01 -6.184838055e+01 -6.184838055e+01 +3.6608e-01 -3.1051e+00 +2.7916e-01
1163 0 +1.620675975e+01 -6.251324025e+01 -6.251324025e+01 +4.2538e-01 -3.0838e+00 +2.4326e-01
1179 0 +1.576537405e+01 -6.295462595e+01 -6.295462595e+01 +6.3397e-01 -3.1931e+00 +2.6930e-01
1190 0 +1.531014702e+01 -6.340985298e+01 -6.340985298e+01 +5.9109e-01 -3.1218e+00 +2.2357e-01
1198 0 +1.511276992e+01 -6.360723008e+01 -6.360723008e+01 +7.0062e-01 -3.1817e+00 +2.3912e-01
1208 0 +1.437540028e+01 -6.434459972e+01 -6.434459972e+01 +5.8850e-01 -3.0219e+00 +1.4130e-01
1220 0 +1.390645372e+01 -6.481354628e+01 -6.481354628e+01 +1.0012e+00 -3.2110e+00 +1.7043e-01
1227 0 +1.337050940e+01 -6.534949060e+01 -6.534949060e+01 +9.0380e-01 -3.1382e+00 +1.4014e-01
1236 0 +1.204218621e+01 -6.667781379e+01 -6.667781379e+01 +1.5332e+00 -3.1439e+00 -4.9852e-02
1241 0 +1.202032319e+01 -6.669967681e+01 -6.669967681e+01 +1.2354e+00 -3.0768e+00 -1.3059e-02
1247 0 +9.759932048e+00 -6.896006795e+01 -6.896006795e+01 +1.9222e+00 -2.9776e+00 -3.0731e-01
1251 0 +7.972863151e+00 -7.074713685e+01 -7.074713685e+01 +2.2482e+00 -2.8663e+00 -5.0029e-01
1269 0 +5.813403450e+00 -7.290659655e+01 -7.290659655e+01 +2.6104e+00 -2.8812e+00 -6.0127e-01
1283 0 +5.376821660e+00 -7.334317834e+01 -7.334317834e+01 +2.3327e+00 -2.7085e+00 -6.5791e-01
1285 0 +4.393993683e+00 -7.432600632e+01 -7.432600632e+01 +2.2490e+00 -2.6521e+00 -6.8012e-01
1289 0 +3.642291545e+00 -7.507770846e+01 -7.507770846e+01 +2.9460e+00 -2.5724e+00 -9.6084e-01
1296 0 +3.212252983e+00 -7.550774702e+01 -7.550774702e+01 +4.4697e+00 -2.1040e+00 -1.8204e+00
1311 0 +2.294594680e+00 -7.642540532e+01 -7.642540532e+01 +3.3266e+00 -2.5645e+00 -1.0869e+00
1314 0 +1.994431426e+00 -7.672556857e+01 -7.672556857e+01 +3.1566e+00 -2.3599e+00 -1.2031e+00
1323 0 +8.770580152e-01 -7.784294198e+01 -7.784294198e+01 +3.4760e+00 -2.1799e+00 -1.4512e+00
1353 0 +6.171862881e-01 -7.810281371e+01 -7.810281371e+01 +3.8719e+00 -1.9251e+00 -1.7848e+00
1355 0 +5.776316801e-01 -7.814236832e+01 -7.814236832e+01 +4.0502e+00 -1.7691e+00 -1.9691e+00
1361 0 +5.088115353e-01 -7.821118846e+01 -7.821118846e+01 +3.4464e+00 -1.9513e+00 -1.6309e+00
1367 0 +4.938184162e-01 -7.822618158e+01 -7.822618158e+01 +3.6937e+00 -1.9173e+00 -1.7355e+00
1368 0 +4.489282584e-01 -7.827107174e+01 -7.827107174e+01 +2.9655e+00 -1.5749e+00 -1.7931e+00
1369 0 +4.356492705e-01 -7.828435073e+01 -7.828435073e+01 +3.4559e+00 -1.8921e+00 -1.6827e+00
1372 0 +2.310220586e-01 -7.848897794e+01 -7.848897794e+01 +3.5754e+00 -1.6607e+00 -1.9105e+00
1392 0 +6.730527303e-02 -7.865269473e+01 -7.865269473e+01 +3.4260e+00 -1.5302e+00 -1.9721e+00
1422 0 +1.811997608e-02 -7.870188002e+01 -7.870188002e+01 +3.4054e+00 -1.3543e+00 -2.1113e+00
1476 0 +1.453361828e-02 -7.870546638e+01 -7.870546638e+01 +3.4128e+00 -1.4714e+00 -2.0170e+00
1499 0 +6.054545330e-03 -7.871394545e+01 -7.871394545e+01 +3.4641e+00 -1.4675e+00 -2.0361e+00
1524 0 +2.257819000e-03 -7.871774218e+01 -7.871774218e+01 +3.4028e+00 -1.4547e+00 -2.0276e+00
1529 0 +3.939582016e-04 -7.871960604e+01 -7.871960604e+01 +3.4085e+00 -1.4366e+00 -2.0444e+00
1561 0 +2.384624209e-04 -7.871976154e+01 -7.871976154e+01 +3.4048e+00 -1.4107e+00 -2.0646e+00
1595 0 +1.807131552e-04 -7.871981929e+01 -7.871981929e+01 +3.4005e+00 -1.4257e+00 -2.0509e+00
1612 0 +1.510382555e-04 -7.871984896e+01 -7.871984896e+01 +3.4011e+00 -1.4217e+00 -2.0543e+00
1625 0 +5.620452445e-05 -7.871994380e+01 -7.871994380e+01 +3.4174e+00 -1.4190e+00 -2.0617e+00
1649 0 +2.833601542e-06 -7.871999717e+01 -7.871999717e+01 +3.4127e+00 -1.4222e+00 -2.0576e+00
1785 0 +2.613787103e-06 -7.871999739e+01 -7.871999739e+01 +3.4102e+00 -1.4206e+00 -2.0581e+00
1802 0 +2.495475613e-06 -7.871999750e+01 -7.871999750e+01 +3.4113e+00 -1.4214e+00 -2.0578e+00
1803 0 +1.456197225e-07 -7.871999985e+01 -7.871999985e+01 +3.4114e+00 -1.4214e+00 -2.0578e+00
1833 0 +1.430752974e-07 -7.871999986e+01 -7.871999986e+01 +3.4115e+00 -1.4216e+00 -2.0577e+00
1852 0 +1.270006322e-07 -7.871999987e+01 -7.871999987e+01 +3.4115e+00 -1.4215e+00 -2.0578e+00
1854 0 +3.586440300e-08 -7.871999996e+01 -7.871999996e+01 +3.4113e+00 -1.4215e+00 -2.0577e+00
1881 0 +1.644652059e-08 -7.871999998e+01 -7.871999998e+01 +3.4112e+00 -1.4216e+00 -2.0576e+00
1897 0 +1.141467010e-08 -7.871999999e+01 -7.871999999e+01 +3.4113e+00 -1.4216e+00 -2.0576e+00
1898 0 +1.855468668e-09 -7.872000000e+01 -7.872000000e+01 +3.4112e+00 -1.4216e+00 -2.0576e+00
2249 0 +0.000000000e+00 -7.872000000e+01 -7.872000000e+01 +3.4112e+00 -1.4216e+00 -2.0576e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.151000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.855373320e+06 +4.855331810e+06 +4.855331810e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.577996528e+06 +4.577955018e+06 +4.577955018e+06 +4.3379e-01 +3.0692e-02 +9.8026e-02
3 0 +4.428391809e+06 +4.428350299e+06 +4.428350299e+06 +3.4094e-01 +2.4727e-01 +1.7369e-01
11 0 +4.164370756e+06 +4.164329246e+06 +4.164329246e+06 -2.6375e-01 +3.5559e-01 -1.1419e-01
12 0 +3.945947915e+06 +3.945906405e+06 +3.945906405e+06 +1.0540e-01 +5.5163e-01 +1.0188e-01
16 0 +3.621104511e+06 +3.621063001e+06 +3.621063001e+06 +4.2692e-01 +3.4272e-01 -9.5125e-02
19 0 +2.748026278e+06 +2.747984768e+06 +2.747984768e+06 +2.2988e-02 +7.8078e-01 -3.2509e-01
26 0 +2.641757668e+06 +2.641716158e+06 +2.641716158e+06 -6.8259e-01 +1.3304e+00 -2.1727e-01
32 0 +2.500863502e+06 +2.500821992e+06 +2.500821992e+06 -3.2796e-01 +9.5782e-01 -4.3486e-01
34 0 +9.772403716e+05 +9.771988616e+05 +9.771988616e+05 -9.5998e-01 +1.7264e+00 -6.9051e-01
36 0 +2.549749112e+05 +2.549334012e+05 +2.549334012e+05 -5.4179e-01 +2.1457e+00 -8.1662e-01
42 0 +1.127735480e+05 +1.127320380e+05 +1.127320380e+05 -1.5132e+00 +1.8038e+00 -1.7701e+00
51 0 +1.524815667e+03 +1.483305667e+03 +1.483305667e+03 -3.3216e-01 +2.3487e+00 -1.2131e+00
129 0 +3.076886891e+02 +2.661786891e+02 +2.661786891e+02 -8.4325e-01 +2.3988e+00 -1.4635e+00
137 0 +3.180906553e+01 -9.700934474e+00 -9.700934474e+00 -9.5309e-01 +2.4394e+00 -1.4495e+00
213 0 +2.705221983e+01 -1.445778017e+01 -1.445778017e+01 -9.3369e-01 +2.3090e+00 -1.5508e+00
218 0 +2.651695833e+01 -1.499304167e+01 -1.499304167e+01 -1.0024e+00 +2.3521e+00 -1.5454e+00
247 0 +2.596247770e+01 -1.554752230e+01 -1.554752230e+01 -9.8550e-01 +2.2911e+00 -1.5906e+00
321 0 +2.550877333e+01 -1.600122667e+01 -1.600122667e+01 -9.7849e-01 +2.2961e+00 -1.5828e+00
592 0 +2.510609321e+01 -1.640390679e+01 -1.640390679e+01 -1.0385e+00 +2.2267e+00 -1.6656e+00
632 0 +2.454520801e+01 -1.696479199e+01 -1.696479199e+01 -1.2238e+00 +2.0218e+00 -1.9140e+00
656 0 +2.394196198e+01 -1.756803802e+01 -1.756803802e+01 -1.3859e+00 +1.8501e+00 -2.1258e+00
1048 0 +2.329932042e+01 -1.821067958e+01 -1.821067958e+01 -1.3954e+00 +1.7655e+00 -2.2001e+00
1163 0 +2.270873334e+01 -1.880126666e+01 -1.880126666e+01 -1.2492e+00 +1.7754e+00 -2.1288e+00
1190 0 +2.235224006e+01 -1.915775994e+01 -1.915775994e+01 -1.1938e+00 +1.7676e+00 -2.1115e+00
1218 0 +2.092357370e+01 -2.058642630e+01 -2.058642630e+01 -1.1524e+00 +1.6315e+00 -2.2068e+00
1234 0 +1.989220942e+01 -2.161779058e+01 -2.161779058e+01 -9.9022e-01 +1.6407e+00 -2.1299e+00
1243 0 +1.940099611e+01 -2.210900389e+01 -2.210900389e+01 -7.3545e-01 +1.4376e+00 -2.1881e+00
1247 0 +1.743055485e+01 -2.407944515e+01 -2.407944515e+01 -9.5773e-01 +1.0401e+00 -2.6138e+00
1251 0 +1.530336880e+01 -2.620663120e+01 -2.620663120e+01 -7.5252e-01 +6.5649e-01 -2.8435e+00
1254 0 +1.473884875e+01 -2.677115125e+01 -2.677115125e+01 -6.8484e-01 +8.5398e-01 -2.6517e+00
1259 0 +1.140478943e+01 -3.010521057e+01 -3.010521057e+01 -1.1916e-01 +3.0255e-01 -2.8657e+00
1267 0 +1.066645412e+01 -3.084354588e+01 -3.084354588e+01 +2.3736e-01 -5.4776e-01 -3.4178e+00
1272 0 +7.871471185e+00 -3.363852881e+01 -3.363852881e+01 +3.8621e-01 -6.8600e-01 -3.4697e+00
1309 0 +7.052782758e+00 -3.445721724e+01 -3.445721724e+01 +4.0072e-01 -1.9163e-01 -3.0544e+00
1327 0 +3.128346670e+00 -3.838165333e+01 -3.838165333e+01 +1.6827e+00 -1.3188e+00 -3.4410e+00
1376 0 +3.003647840e+00 -3.850635216e+01 -3.850635216e+01 +1.1390e+00 -1.6774e+00 -3.9728e+00
1378 0 +2.848824912e+00 -3.866117509e+01 -3.866117509e+01 +1.8049e+00 -2.0558e+00 -4.0008e+00
1387 0 +1.800285910e+00 -3.970971409e+01 -3.970971409e+01 +1.3793e+00 -1.1865e+00 -3.4621e+00
1397 0 +1.359748282e+00 -4.015025172e+01 -4.015025172e+01 +1.4750e+00 -1.3610e+00 -3.5674e+00
1404 0 +1.206539668e+00 -4.030346033e+01 -4.030346033e+01 +1.5437e+00 -1.5021e+00 -3.6546e+00
1405 0 +6.541763080e-01 -4.085582369e+01 -4.085582369e+01 +1.8429e+00 -1.4837e+00 -3.5110e+00
