% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
925 0 +4.890865603e+00 +4.866008656e+02 +4.866008656e+02 +1.8998e+00 -1.0754e+00 -8.0742e-02 +6.8256e-01 +6.9273e-01 -3.2339e-01 +1.0815e+00 -1.3200e+00 +8.9471e-01 +1.3601e-01
1172 0 +4.782998102e+00 +4.864929981e+02 +4.864929981e+02 +1.8392e+00 -1.0453e+00 -6.1576e-02 +6.7483e-01 +7.1311e-01 -3.3772e-01 +1.0937e+00 -1.2998e+00 +8.5576e-01 +1.4173e-01
1480 0 +4.675533652e+00 +4.863855337e+02 +4.863855337e+02 +1.7544e+00 -1.0225e+00 -2.3331e-02 +6.7615e-01 +7.7666e-01 -3.6835e-01 +1.1480e+00 -1.2140e+00 +8.3580e-01 +1.5651e-01
4214 0 +4.570469398e+00 +4.862804694e+02 +4.862804694e+02 +1.5870e+00 -8.4508e-01 -1.2742e-01 +7.3535e-01 +8.5340e-01 -4.6978e-01 +8.5853e-01 -1.1327e+00 +8.5285e-01 +1.5604e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.646000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.560330923e+01 +9.143309232e+00 +9.143309232e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.257437287e+01 -3.885627134e+00 -3.885627134e+00 +4.3379e-01 +3.0692e-02 +9.8026e-02 +3.4094e-01 +2.4727e-01 +1.7369e-01 -1.1375e-01 -3.0566e-01 +1.1285e-01 -1.5359e-01
11 0 +2.808874370e+01 -8.371256299e+00 -8.371256299e+00 +1.6047e-01 +4.4277e-01 -3.3358e-01 +4.6382e-01 +8.0465e-02 +6.6341e-01 -8.5054e-02 -1.4430e-01 +9.7733e-02 -3.1199e-01
204 0 +2.320919502e+01 -1.325080498e+01 -1.325080498e+01 +7.0651e-01 +1.0151e-01 -1.1624e+00 +4.4178e-01 -3.3658e-01 -1.1937e-01 +9.2011e-01 +4.1548e-01 -5.8525e-02 +8.0555e-01
336 0 +2.152267675e+01 -1.493732325e+01 -1.493732325e+01 +1.1495e+00 +1.3694e-01 -2.1826e+00 -2.9718e-02 -1.2225e+00 -2.5021e-01 +1.1941e+00 -4.2125e-02 -7.5688e-02 +6.8330e-01
344 0 +1.953834220e+01 -1.692165780e+01 -1.692165780e+01 +1.2770e+00 +2.9751e-02 -2.1275e+00 -1.8592e-01 -1.3373e+00 -1.2192e-01 +1.1887e+00 -6.1185e-02 -2.0959e-01 +6.5687e-01
391 0 +1.901105643e+01 -1.744894357e+01 -1.744894357e+01 +1.2329e+00 -4.1607e-02 -2.3074e+00 -1.9348e-01 -1.1401e+00 -2.6720e-01 +1.0376e+00 -2.0137e-01 -2.5439e-01 +8.4312e-01
747 0 +1.850215607e+01 -1.795784393e+01 -1.795784393e+01 +1.2550e+00 +1.0228e-01 -2.0575e+00 -5.3747e-02 -1.0720e+00 -2.1188e-01 +1.3713e+00 -5.2074e-02 -7.0558e-02 +6.2298e-01
766 0 +1.817732263e+01 -1.828267737e+01 -1.828267737e+01 +1.2940e+00 +1.3884e-01 -2.0700e+00 -2.2564e-02 -1.0405e+00 -2.3470e-01 +1.3741e+00 -4.2841e-02 -5.8177e-02 +5.8865e-01
803 0 +1.773018176e+01 -1.872981824e+01 -1.872981824e+01 +1.3150e+00 +1.1695e-01 -2.1198e+00 -8.6569e-02 -1.0487e+00 -2.5854e-01 +1.3840e+00 -8.7062e-02 -2.8540e-02 +5.8445e-01
838 0 +1.726340093e+01 -1.919659907e+01 -1.919659907e+01 +1.2474e+00 +1.2451e-01 -2.1680e+00 -1.2983e-01 -1.0390e+00 -2.4103e-01 +1.3459e+00 -7.0591e-02 +5.5092e-03 +5.6759e-01
867 0 +1.685206466e+01 -1.960793534e+01 -1.960793534e+01 +1.2177e+00 +1.6463e-01 -2.2229e+00 -1.5347e-01 -1.0143e+00 -3.0056e-01 +1.3473e+00 -1.1671e-01 +1.3177e-02 +5.6937e-01
1298 0 +1.658723482e+01 -1.987276518e+01 -1.987276518e+01 +1.2227e+00 +1.4182e-01 -2.2299e+00 -1.5516e-01 -9.6658e-01 -3.1535e-01 +1.3402e+00 -1.0397e-01 +8.5234e-02 +5.4595e-01
1718 0 +1.620061414e+01 -2.025938586e+01 -2.025938586e+01 +1.2630e+00 +1.4613e-01 -2.2347e+00 -2.1559e-01 -9.3713e-01 -1.7375e-01 +1.3874e+00 -9.9331e-03 +2.1925e-01 +5.0211e-01
1922 0 +1.584552590e+01 -2.061447410e+01 -2.061447410e+01 +1.2995e+00 +2.2054e-01 -2.1751e+00 -2.4522e-01 -1.0407e+00 +6.7204e-02 +1.6736e+00 +1.6297e-01 +4.1612e-01 +4.7482e-01
2251 0 +1.546519071e+01 -2.099480929e+01 -2.099480929e+01 +1.1770e+00 +3.0785e-01 -2.1116e+00 -2.3218e-01 -1.0804e+00 +1.4000e-01 +1.8311e+00 +3.3581e-01 +5.4405e-01 +4.4445e-01
2431 0 +1.513079814e+01 -2.132920186e+01 -2.132920186e+01 +9.9518e-01 +4.8054e-01 -1.9327e+00 -1.8132e-01 -1.2272e+00 +3.4219e-01 +2.1792e+00 +6.9938e-01 +8.8370e-01 +3.1464e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.920000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.481444877e+01 +6.401444877e+01 +6.401444877e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.858749663e+01 +5.778749663e+01 +5.778749663e+01 +4.3379e-01 +3.0692e-02 +9.8026e-02 +3.4094e-01 +2.4727e-01 +1.7369e-01 -1.1375e-01 -3.0566e-01 +1.1285e-01 -1.5359e-01
7 0 +1.366358176e+01 +5.286358176e+01 +5.286358176e+01 -2.6321e-01 +2.3560e-01 -2.9494e-01 -4.1433e-02 -2.1060e-01 +1.1878e-01 +8.3286e-02 -6.4943e-01 +2.1039e-01 -1.8282e-01
31 0 +1.316226315e+01 +5.236226315e+01 +5.236226315e+01 +9.4634e-01 +2.1574e-01 -1.6180e-01 -2.6063e-01 -2.2203e-02 +4.5813e-01 +3.7527e-01 -5.2757e-01 +4.2972e-02 -8.8471e-02
57 0 +1.209366791e+01 +5.129366791e+01 +5.129366791e+01 +1.1835e+00 -2.7494e-01 +2.8733e-01 +4.3395e-01 -7.1915e-01 +4.3115e-01 +6.3862e-01 +4.9278e-01 +4.4480e-01 +4.3307e-01
113 0 +1.140310599e+01 +5.060310599e+01 +5.060310599e+01 +7.6935e-01 +3.9701e-01 +2.7488e-01 +3.5368e-01 -2.9603e-01 +4.8517e-01 +6.1177e-01 -6.5268e-01 +4.5139e-01 +4.3357e-01
116 0 +9.894999720e+00 +4.909499972e+01 +4.909499972e+01 +4.2712e-01 -2.5779e-01 +2.5138e-01 +1.1236e-01 -5.9056e-01 +2.3118e-01 +5.5659e-01 -5.1410e-01 +6.6112e-01 +7.3599e-01
219 0 +8.977134475e+00 +4.817713448e+01 +4.817713448e+01 +9.8765e-01 +6.0435e-01 +1.3254e-01 +4.1251e-01 +4.6727e-01 +2.9884e-01 +8.6992e-01 -1.3765e+00 +1.1026e+00 +3.9391e-02
304 0 +8.661834872e+00 +4.786183487e+01 +4.786183487e+01 +1.1888e+00 +6.2471e-01 +8.3267e-02 +8.6010e-01 -1.0453e-01 +6.8699e-01 +1.4589e+00 -1.0166e+00 +1.5958e+00 +8.9957e-01
311 0 +7.804565042e+00 +4.700456504e+01 +4.700456504e+01 +1.4986e+00 +8.0049e-01 -8.0292e-03 +8.1864e-01 +1.9858e-01 +4.1378e-01 +1.8885e+00 -9.9917e-01 +1.5090e+00 +8.7790e-01
325 0 +7.710531636e+00 +4.691053164e+01 +4.691053164e+01 +1.9299e+00 +1.0448e+00 -1.9943e-02 +1.1999e+00 +1.7753e-01 +5.3156e-01 +1.8509e+00 -1.1688e+00 +2.0658e+00 +9.2271e-01
338 0 +7.147192038e+00 +4.634719204e+01 +4.634719204e+01 +1.7895e+00 +7.0277e-01 +8.5566e-02 +1.0684e+00 -2.8814e-01 +8.3494e-01 +2.0946e+00 -1.2767e+00 +1.7919e+00 +1.1586e+00
359 0 +5.751029053e+00 +4.495102905e+01 +4.495102905e+01 +1.9422e+00 +7.8555e-01 +4.2590e-02 +1.0561e+00 -1.0321e-01 +5.2650e-01 +1.9964e+00 -1.2437e+00 +1.4364e+00 +1.2884e+00
427 0 +5.361473361e+00 +4.456147336e+01 +4.456147336e+01 +2.5976e+00 +8.0083e-01 +8.7819e-02 +1.3839e+00 +2.5867e-02 +7.3660e-01 +2.5066e+00 -1.5724e+00 +2.4506e+00 +1.1243e+00
448 0 +4.643040836e+00 +4.384304084e+01 +4.384304084e+01 +2.3795e+00 +6.9484e-01 -2.9236e-02 +1.2864e+00 +1.8483e-02 +7.8173e-01 +2.5527e+00 -1.5614e+00 +2.2189e+00 +1.1691e+00
495 0 +4.150622221e+00 +4.335062222e+01 +4.335062222e+01 +2.7258e+00 +7.4788e-01 -3.9059e-02 +1.2523e+00 -8.9108e-02 +7.7957e-01 +3.0330e+00 -1.5196e+00 +2.2927e+00 +1.3750e+00
556 0 +3.920850823e+00 +4.312085082e+01 +4.312085082e+01 +2.5141e+00 +8.4383e-01 -1.0272e-02 +1.1361e+00 -1.4058e-01 +6.4451e-01 +2.9015e+00 -1.5993e+00 +2.2996e+00 +1.1724e+00
576 0 +3.597202343e+00 +4.279720234e+01 +4.279720234e+01 +2.5493e+00 +7.8810e-01 -1.0726e-01 +1.1391e+00 -9.7508e-02 +6.9073e-01 +2.9949e+00 -1.6782e+00 +2.1496e+00 +1.2558e+00
620 0 +3.317596181e+00 +4.251759618e+01 +4.251759618e+01 +2.4371e+00 +7.6181e-01 -1.1110e-01 +1.2080e+00 -1.5940e-01 +7.5017e-01 +2.9180e+00 -1.6578e+00 +2.2069e+00 +1.2421e+00
739 0 +3.268305875e+00 +4.246830587e+01 +4.246830587e+01 +2.5054e+00 +9.1512e-01 -3.1612e-02 +1.2695e+00 -1.4890e-01 +8.4988e-01 +2.9444e+00 -1.4925e+00 +2.1773e+00 +1.2762e+00
797 0 +3.216673876e+00 +4.241667388e+01 +4.241667388e+01 +2.5620e+00 +8.8778e-01 -4.2658e-02 +1.2462e+00 -1.1868e-01 +8.6864e-01 +2.9495e+00 -1.4948e+00 +2.2128e+00 +1.3276e+00
834 0 +3.145328425e+00 +4.234532843e+01 +4.234532843e+01 +2.5275e+00 +9.0783e-01 -7.2721e-02 +1.2621e+00 -1.2216e-01 +8.8448e-01 +2.9415e+00 -1.5226e+00 +2.2055e+00 +1.2665e+00
957 0 +3.078962123e+00 +4.227896212e+01 +4.227896212e+01 +2.5398e+00 +8.9853e-01 -8.7216e-02 +1.2565e+00 -1.2167e-01 +8.8220e-01 +2.9273e+00 -1.5186e+00 +2.2198e+00 +1.2772e+00
1818 0 +3.019717909e+00 +4.221971791e+01 +4.221971791e+01 +2.5216e+00 +9.1007e-01 -7.0973e-02 +1.2560e+00 -1.0113e-01 +8.7954e-01 +2.9330e+00 -1.5119e+00 +2.2225e+00 +1.2802e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.225000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.686105722e+01 +1.461105722e+01 +1.461105722e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
26 0 +3.102583067e+01 -1.224169330e+00 -1.224169330e+00 +3.9561e-01 +2.9894e-01 -2.8080e-01 +9.6502e-02 +3.7976e-01 -3.6242e-01 +3.8095e-02 -3.0381e-01 -1.3545e-01 +1.8580e-01
38 0 +2.734447828e+01 -4.905521718e+00 -4.905521718e+00 +8.2662e-01 +7.7019e-02 +2.4906e-02 -1.2846e-01 -3.2542e-02 -3.2141e-01 -5.5582e-01 -9.8928e-02 +2.1722e-01 +4.7137e-01
56 0 +2.252942828e+01 -9.720571715e+00 -9.720571715e+00 +1.4475e+00 -1.8712e-01 -4.5354e-01 -1.0445e-01 +4.6427e-01 +9.7653e-03 -9.6044e-01 +6.1464e-01 -2.9637e-02 +7.1745e-01
89 0 +2.178864908e+01 -1.046135092e+01 -1.046135092e+01 +1.1154e+00 +7.0611e-01 -1.3314e-01 -4.1765e-01 +2.7701e-01 -4.9517e-01 -1.4114e+00 +9.5942e-01 +4.4170e-01 +1.5469e+00
100 0 +2.081756139e+01 -1.143243861e+01 -1.143243861e+01 +1.3027e+00 +6.7411e-01 -4.3075e-01 -1.7739e-01 +2.7121e-01 -6.8553e-01 -9.6570e-01 +6.0086e-01 +1.0567e+00 +1.6607e+00
109 0 +1.988511336e+01 -1.236488664e+01 -1.236488664e+01 +1.1066e+00 +3.3052e-01 -5.4831e-01 +5.4175e-02 +4.5134e-01 -5.0133e-01 -1.5905e+00 +8.0642e-01 +1.4783e+00 +1.4565e+00
135 0 +1.863080598e+01 -1.361919402e+01 -1.361919402e+01 +4.6907e-01 +2.1273e-01 +5.3885e-01 +2.0659e-02 +7.8743e-01 -3.8171e-01 -1.1394e+00 +1.5034e+00 +1.2693e+00 +1.2276e+00
140 0 +1.773938403e+01 -1.451061597e+01 -1.451061597e+01 +1.1200e+00 +6.5965e-01 -7.6480e-01 +2.4482e-02 +6.5387e-01 -7.0595e-01 -1.7471e+00 +1.6223e+00 +1.0574e+00 +1.9683e+00
151 0 +1.628970545e+01 -1.596029455e+01 -1.596029455e+01 +1.2570e+00 +4.0717e-01 +1.9308e-01 +2.2028e-01 +7.0465e-01 -2.4372e-01 -1.4352e+00 +1.8447e+00 +9.6801e-01 +2.2014e+00
156 0 +1.204535228e+01 -2.020464772e+01 -2.020464772e+01 +1.2828e+00 +4.3301e-01 -3.8722e-01 -5.3986e-01 +1.0884e+00 -5.8346e-01 -1.4569e+00 +2.4547e+00 +1.6811e+00 +1.6628e+00
175 0 +1.113925376e+01 -2.111074624e+01 -2.111074624e+01 +1.3792e+00 +2.5845e-01 -6.6723e-01 -6.8547e-01 +1.3113e+00 -7.3847e-01 -1.3846e+00 +1.6987e+00 +1.1359e+00 +1.9753e+00
185 0 +9.074288510e+00 -2.317571149e+01 -2.317571149e+01 +1.5824e+00 -2.4893e-02 -7.4596e-01 -4.1104e-01 +1.3348e+00 -9.8642e-01 -2.2576e+00 +1.3357e+00 +1.9378e+00 +1.8240e+00
205 0 +8.201744317e+00 -2.404825568e+01 -2.404825568e+01 +2.7235e+00 -6.4101e-02 -1.0107e+00 -3.5340e-01 +1.7488e+00 -1.4894e+00 -2.4200e+00 +2.9909e+00 +2.1249e+00 +2.5031e+00
211 0 +6.564546210e+00 -2.568545379e+01 -2.568545379e+01 +1.9148e+00 -2.8196e-01 -9.1747e-01 -9.3300e-01 +2.1393e+00 -1.5913e+00 -1.6010e+00 +2.6491e+00 +2.1781e+00 +2.8222e+00
212 0 +6.157843807e+00 -2.609215619e+01 -2.609215619e+01 +2.2537e+00 +8.9486e-02 -1.0304e+00 -5.5760e-01 +2.0067e+00 -1.3651e+00 -2.2898e+00 +2.6818e+00 +2.1269e+00 +2.7322e+00
237 0 +5.922476290e+00 -2.632752371e+01 -2.632752371e+01 +2.2720e+00 -1.5173e-01 -1.1253e+00 -8.7197e-01 +2.9404e+00 -2.1457e+00 -1.8412e+00 +2.9858e+00 +3.2757e+00 +2.4146e+00
254 0 +5.648241249e+00 -2.660175875e+01 -2.660175875e+01 +2.5289e+00 -1.8636e-02 -1.2392e+00 -9.1148e-01 +2.7734e+00 -2.2186e+00 -1.3940e+00 +2.4261e+00 +2.7220e+00 +2.9072e+00
258 0 +5.011335054e+00 -2.723866495e+01 -2.723866495e+01 +1.5622e+00 -2.8578e-02 -9.4594e-01 -9.3646e-01 +2.9519e+00 -2.0180e+00 -1.9994e+00 +2.8357e+00 +2.7025e+00 +3.1862e+00
294 0 +4.202882620e+00 -2.804711738e+01 -2.804711738e+01 +2.5676e+00 +5.1383e-02 -1.4578e+00 -1.5028e+00 +3.3487e+00 -1.7103e+00 -1.4686e+00 +2.8253e+00 +3.2940e+00 +4.6284e+00
317 0 +4.043828042e+00 -2.820617196e+01 -2.820617196e+01 +3.1003e+00 +7.9000e-02 -1.1518e+00 -1.1854e+00 +3.5038e+00 -2.5471e+00 -1.5351e+00 +2.8962e+00 +2.7126e+00 +3.7730e+00
338 0 +3.746383565e+00 -2.850361643e+01 -2.850361643e+01 +2.8945e+00 +4.7398e-01 -1.3488e+00 -8.7085e-01 +1.8506e+00 -1.2837e+00 -8.2705e-01 +2.2641e+00 +2.9391e+00 +4.0200e+00
364 0 +3.390058883e+00 -2.885994112e+01 -2.885994112e+01 +3.6924e+00 +6.4963e-01 -1.5013e+00 -8.8087e-01 +2.5221e+00 -1.7176e+00 -1.0907e+00 +2.2349e+00 +3.8755e+00 +3.7301e+00
374 0 +3.052743682e+00 -2.919725632e+01 -2.919725632e+01 +2.9837e+00 +5.8775e-01 -1.3561e+00 -1.0846e+00 +2.6395e+00 -2.2306e+00 -2.9114e-01 +2.1620e+00 +3.4054e+00 +4.0125e+00
378 0 +2.947043246e+00 -2.930295675e+01 -2.930295675e+01 +3.2377e+00 +5.3297e-01 -1.4439e+00 -1.0759e+00 +3.1304e+00 -1.9853e+00 -4.9913e-01 +1.8688e+00 +3.2347e+00 +3.9011e+00
411 0 +2.361249996e+00 -2.988875000e+01 -2.988875000e+01 +3.2735e+00 -9.5721e-02 -1.7211e+00 -1.5425e+00 +2.7223e+00 -2.1101e+00 -4.5809e-01 +2.4666e+00 +3.8102e+00 +3.4164e+00
419 0 +2.228285716e+00 -3.002171428e+01 -3.002171428e+01 +3.1012e+00 +2.9979e-01 -1.5134e+00 -1.2390e+00 +2.5128e+00 -1.9593e+00 -3.1603e-01 +2.0099e+00 +3.0859e+00 +3.6926e+00
510 0 +1.970094525e+00 -3.027990548e+01 -3.027990548e+01 +3.5268e+00 +3.9495e-01 -1.4298e+00 -1.4202e+00 +2.6215e+00 -2.0906e+00 -4.2516e-01 +2.3393e+00 +3.4785e+00 +3.4135e+00
547 0 +1.715125148e+00 -3.053487485e+01 -3.053487485e+01 +3.3830e+00 +3.8820e-01 -1.2046e+00 -1.3793e+00 +2.7828e+00 -2.3317e+00 -1.3521e-01 +2.0608e+00 +3.4347e+00 +3.1753e+00
582 0 +1.656541352e+00 -3.059345865e+01 -3.059345865e+01 +3.6849e+00 +4.4143e-01 -1.4121e+00 -1.3997e+00 +2.4569e+00 -2.3074e+00 -1.7143e-01 +2.2283e+00 +3.2887e+00 +3.5154e+00
589 0 +1.533974007e+00 -3.071602599e+01 -3.071602599e+01 +3.6974e+00 +4.5244e-01 -1.3969e+00 -1.3694e+00 +2.5359e+00 -2.3510e+00 -5.7392e-02 +2.2257e+00 +3.3756e+00 +3.6579e+00
625 0 +1.212743516e+00 -3.103725648e+01 -3.103725648e+01 +3.7652e+00 +3.7087e-01 -1.2121e+00 -1.5049e+00 +2.7255e+00 -2.2121e+00 -1.2271e-01 +2.1145e+00 +3.3876e+00 +3.4258e+00
860 0 +1.151584554e+00 -3.109841545e+01 -3.109841545e+01 +3.9702e+00 +5.8128e-01 -1.3212e+00 -1.4919e+00 +2.6976e+00 -2.1371e+00 -3.1515e-01 +2.3250e+00 +3.2440e+00 +3.4787e+00
903 0 +1.030162661e+00 -3.121983734e+01 -3.121983734e+01 +3.9074e+00 +5.8104e-01 -1.3235e+00 -1.5106e+00 +2.6539e+00 -2.1430e+00 -2.9624e-01 +2.2871e+00 +3.2544e+00 +3.4867e+00
1011 0 +1.010912886e+00 -3.123908711e+01 -3.123908711e+01 +3.9126e+00 +6.1672e-01 -1.3114e+00 -1.5185e+00 +2.6214e+00 -2.1515e+00 -3.1360e-01 +2.2597e+00 +3.2349e+00 +3.4806e+00
1032 0 +9.745395521e-01 -3.127546045e+01 -3.127546045e+01 +3.8882e+00 +6.1253e-01 -1.3144e+00 -1.5072e+00 +2.6349e+00 -2.1536e+00 -3.2234e-01 +2.2638e+00 +3.2288e+00 +3.4805e+00
1105 0 +9.449778863e-01 -3.130502211e+01 -3.130502211e+01 +3.8838e+00 +6.0792e-01 -1.3136e+00 -1.5082e+00 +2.6196e+00 -2.1602e+00 -3.2105e-01 +2.2668e+00 +3.2293e+00 +3.4791e+00
4095 0 +9.332078123e-01 -3.131679219e+01 -3.131679219e+01 +3.8680e+00 +5.9611e-01 -1.3157e+00 -1.5105e+00 +2.6298e+00 -2.1606e+00 -3.2550e-01 +2.2561e+00 +3.2377e+00 +3.4654e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.681200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.815804055e+01 +3.862780406e+02 +3.862780406e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.344653550e+01 +3.815665355e+02 +3.815665355e+02 +2.1661e-01 -2.7248e-01 -1.4933e-01 +1.8171e-01 -5.0930e-01 +2.3317e-01 -2.5183e-01 -1.2653e-01 +4.3300e-01 -1.9345e-02
7 0 +1.250503402e+01 +3.806250340e+02 +3.806250340e+02 -2.6321e-01 +2.3560e-01 -2.9494e-01 -4.1433e-02 -2.1060e-01 +1.1878e-01 +8.3286e-02 -6.4943e-01 +2.1039e-01 -1.8282e-01
12 0 +1.185156066e+01 +3.799715607e+02 +3.799715607e+02 +1.4068e-01 +1.1676e-01 +2.5485e-01 +4.6762e-02 -3.5128e-01 -4.4682e-02 -3.1593e-01 -6.7991e-01 -3.4885e-01 +4.3579e-01
28 0 +1.154461856e+01 +3.796646186e+02 +3.796646186e+02 -6.9794e-02 -1.2274e-02 +3.5881e-02 -1.2019e-01 +2.3078e-01 -1.7050e-01 -1.7556e-01 -5.5668e-01 +6.0710e-01 +2.0303e-01
52 0 +9.113066783e+00 +3.772330668e+02 +3.772330668e+02 +1.3913e-01 +2.1462e-01 -3.4636e-01 -5.0812e-01 -6.3293e-02 -1.6313e-01 -1.1866e-01 -5.4935e-01 +5.9056e-01 +3.2218e-01
189 0 +8.636469760e+00 +3.767564698e+02 +3.767564698e+02 +1.0443e-01 +3.9449e-01 +3.9002e-02 -7.6367e-02 -2.3579e-02 -1.8564e-01 +1.2944e-01 -3.8487e-01 +4.4748e-01 +3.9621e-01
207 0 +8.189990554e+00 +3.763099906e+02 +3.763099906e+02 +2.7027e-02 +2.4473e-01 +2.2525e-01 -2.0825e-01 +4.4479e-02 -2.7732e-01 +1.7684e-01 -3.1953e-01 +4.2724e-01 +4.0070e-01
279 0 +7.998661617e+00 +3.761186616e+02 +3.761186616e+02 +9.9612e-03 +1.9795e-01 +1.3054e-01 -1.1933e-01 -8.3755e-02 -2.7274e-01 +2.7382e-01 -3.6915e-01 +3.8271e-01 +4.6502e-01
313 0 +7.796065045e+00 +3.759160650e+02 +3.759160650e+02 +4.9944e-02 +2.8047e-01 +5.7247e-02 -1.5972e-01 -7.7741e-02 -1.5114e-01 +2.1666e-01 -3.4051e-01 +4.0496e-01 +4.2929e-01
333 0 +7.756125231e+00 +3.758761252e+02 +3.758761252e+02 +4.0437e-02 +3.6430e-01 +5.4467e-02 -1.4153e-01 -6.8504e-02 -1.9387e-01 +2.4104e-01 -3.7832e-01 +4.2965e-01 +4.3998e-01
375 0 +7.509626282e+00 +3.756296263e+02 +3.756296263e+02 +5.5264e-02 +2.6913e-01 +1.1151e-01 -2.0121e-01 -5.3800e-02 -1.7917e-01 +2.6631e-01 -3.5610e-01 +4.2310e-01 +4.3934e-01
404 0 +7.212657382e+00 +3.753326574e+02 +3.753326574e+02 +5.4664e-02 +2.5659e-01 +1.6672e-01 -1.6126e-01 -7.7290e-02 -2.0227e-01 +2.5949e-01 -3.3287e-01 +3.7442e-01 +4.2286e-01
517 0 +7.063684523e+00 +3.751836845e+02 +3.751836845e+02 +7.0328e-02 +2.7536e-01 +1.9103e-01 -1.9006e-01 -5.9872e-02 -2.1039e-01 +2.9722e-01 -3.1309e-01 +3.5209e-01 +3.8349e-01
916 0 +6.916379022e+00 +3.750363790e+02 +3.750363790e+02 +8.4753e-02 +3.5753e-01 +1.8925e-01 -1.7743e-01 -3.4889e-02 -2.2529e-01 +2.8240e-01 -3.2972e-01 +3.5688e-01 +3.7431e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.739000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.077884651e+01 +5.816884651e+01 +5.816884651e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +1.063761433e+01 +5.802761433e+01 +5.802761433e+01 +1.8723e-01 -2.5702e-01 +1.5212e-01 +1.5671e-02 +5.1476e-01 -6.3323e-02 +3.7553e-01 -3.4671e-01 +9.3874e-02 -2.1343e-01
10 0 +9.862104745e+00 +5.725210475e+01 +5.725210475e+01 +3.2216e-01 -3.3442e-01 +1.9285e-01 -3.1559e-01 -1.5896e-01 +1.8278e-01 -2.1053e-01 +1.4883e-01 -4.2076e-01 -2.0280e-01
13 0 +8.762957345e+00 +5.615295735e+01 +5.615295735e+01 +8.1137e-02 +3.5349e-01 -1.7818e-01 -2.2204e-01 -3.3225e-01 +5.1370e-01 -1.5160e-01 +4.6829e-01 -7.8424e-02 +1.0562e-01
20 0 +8.107840523e+00 +5.549784052e+01 +5.549784052e+01 +7.2608e-01 +4.2114e-01 +1.0825e-01 +1.5120e-01 +3.4169e-01 +2.1106e-01 -4.7143e-01 +1.5632e-02 -5.8899e-01 -5.1452e-01
30 0 +7.719429196e+00 +5.510942920e+01 +5.510942920e+01 +3.5433e-01 -1.4459e-01 -2.5737e-01 -3.6868e-01 +6.4094e-02 +1.0469e-01 -1.8633e-01 +4.5281e-01 -7.9821e-01 -3.1806e-01
127 0 +7.082584550e+00 +5.447258455e+01 +5.447258455e+01 +1.2300e+00 +2.8516e-01 +1.3093e-01 +3.1567e-01 -5.2234e-01 +6.7855e-01 -4.4568e-01 +1.4554e+00 -9.6171e-03 +4.9262e-01
128 0 +5.896763175e+00 +5.328676317e+01 +5.328676317e+01 +9.4573e-01 +5.6506e-01 +2.1491e-01 +4.0027e-01 -6.9160e-01 +5.8250e-01 -2.7999e-01 +2.1133e+00 -9.7139e-02 +4.3285e-01
205 0 +5.470945888e+00 +5.286094589e+01 +5.286094589e+01 +1.8431e+00 +6.2025e-01 +8.8667e-02 +2.0797e-01 -3.3520e-01 +5.4231e-01 -1.2637e-01 +1.9571e+00 -4.1018e-01 +6.5427e-01
233 0 +4.926561855e+00 +5.231656185e+01 +5.231656185e+01 +1.7321e+00 +7.0269e-01 +8.0707e-03 +2.2073e-01 -2.7646e-01 +4.7833e-01 -1.1109e-01 +1.7686e+00 -4.7923e-01 +7.0070e-01
284 0 +4.861680157e+00 +5.225168016e+01 +5.225168016e+01 +1.8398e+00 +7.1521e-01 -2.0458e-01 +1.6291e-01 -3.7005e-01 +3.2860e-01 -3.5583e-01 +1.5987e+00 -5.7929e-01 +8.8041e-01
